#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
36.78,37.00,96.99,67.06,67.23,hello
36.71,37.00,85.97,67.01,67.23,hello
36.75,37.00,113.82,67.03,67.23,hello
36.71,37.00,91.29,67.01,67.23,hello
36.75,37.00,108.08,67.03,67.23,hello
36.71,37.00,91.33,67.01,67.23,hello
36.71,37.00,108.12,67.01,67.23,hello
36.71,37.00,102.38,67.01,67.23,hello
36.75,37.00,102.40,67.03,67.23,hello
36.71,37.00,91.42,67.01,67.23,hello
36.71,37.00,108.21,67.01,67.23,hello
36.68,37.00,102.47,66.98,67.23,hello
36.68,37.00,113.50,66.98,67.23,hello
36.68,37.00,107.76,66.98,67.23,hello
36.68,37.00,107.78,66.98,67.23,hello
36.68,37.00,107.81,66.98,67.23,hello
36.68,37.00,107.83,66.98,67.23,hello
36.68,37.00,107.86,66.98,67.23,hello
36.65,37.00,107.88,66.95,67.23,hello
36.65,37.00,118.95,66.95,67.23,hello
36.65,37.00,113.19,66.95,67.23,hello
36.65,37.00,113.22,66.95,67.23,hello
36.65,37.00,113.25,66.95,67.23,hello
36.65,37.00,113.27,66.95,67.23,hello
36.65,37.00,113.30,66.95,67.23,hello
36.61,37.00,113.33,66.93,67.23,hello
36.61,37.00,124.36,66.93,67.23,hello
36.61,37.00,118.63,66.93,67.23,hello
36.61,37.00,118.66,66.93,67.23,hello
36.58,37.00,118.69,66.90,67.23,hello
36.61,37.00,129.73,66.93,67.23,hello
36.58,37.00,112.99,66.90,67.23,hello
36.58,37.00,129.79,66.90,67.23,hello
36.58,37.00,124.06,66.90,67.23,hello
36.58,37.00,124.09,66.90,67.23,hello
36.58,37.00,124.12,66.90,67.23,hello
36.58,37.00,124.16,66.90,67.23,hello
36.54,37.00,124.19,66.88,67.23,hello
36.54,37.00,135.26,66.88,67.23,hello
36.54,37.00,129.52,66.88,67.23,hello
36.54,37.00,129.55,66.88,67.23,hello
36.54,37.00,129.59,66.88,67.23,hello
36.51,37.00,129.62,66.85,67.23,hello
36.51,37.00,140.67,66.85,67.23,hello
36.54,37.00,134.94,66.88,67.23,hello
36.51,37.00,123.97,66.85,67.23,hello
36.54,37.00,140.78,66.88,67.23,hello
36.51,37.00,124.04,66.85,67.23,hello
36.51,37.00,140.85,66.85,67.23,hello
36.51,37.00,135.12,66.85,67.23,hello
36.51,37.00,135.16,66.85,67.23,hello
36.51,37.00,135.20,66.85,67.23,hello
36.51,37.00,135.24,66.85,67.23,hello
36.51,37.00,135.27,66.85,67.23,hello
36.51,37.00,135.31,66.85,67.23,hello
36.51,37.00,135.35,66.85,67.23,hello
36.54,37.00,135.39,66.88,67.23,hello
36.51,37.00,124.42,66.85,67.23,hello
36.51,37.00,141.22,66.85,67.23,hello
36.51,37.00,135.50,66.85,67.23,hello
36.51,37.00,135.54,66.85,67.23,hello
36.54,37.00,135.57,66.88,67.23,hello
36.51,37.00,124.60,66.85,67.23,hello
36.58,37.00,141.41,66.90,67.23,hello
36.54,37.00,113.63,66.88,67.23,hello
36.58,37.00,136.26,66.90,67.23,hello
36.54,37.00,119.47,66.88,67.23,hello
36.54,37.00,136.32,66.88,67.23,hello
36.58,37.00,130.58,66.90,67.23,hello
36.61,37.00,119.57,66.93,67.23,hello
36.58,37.00,114.38,66.90,67.23,hello
36.61,37.00,131.18,66.93,67.23,hello
36.58,37.00,114.44,66.90,67.23,hello
36.61,37.00,131.24,66.93,67.23,hello
36.65,37.00,114.50,66.95,67.23,hello
36.65,37.00,109.29,66.95,67.23,hello
36.65,37.00,115.08,66.95,67.23,hello
36.68,37.00,115.11,66.98,67.23,hello
36.68,37.00,104.09,66.98,67.23,hello
36.65,37.00,109.90,66.95,67.23,hello
36.71,37.00,120.97,67.01,67.23,hello
36.71,37.00,93.16,67.01,67.23,hello
36.68,37.00,104.73,66.98,67.23,hello
36.71,37.00,115.76,67.01,67.23,hello
36.71,37.00,99.01,67.01,67.23,hello
36.71,37.00,104.80,67.01,67.23,hello
36.78,37.00,104.82,67.06,67.23,hello
36.75,37.00,82.79,67.03,67.23,hello
36.78,37.00,105.40,67.06,67.23,hello
36.75,37.00,88.59,67.03,67.23,hello
36.78,37.00,105.43,67.06,67.23,hello
36.78,37.00,88.63,67.06,67.23,hello
36.78,37.00,94.43,67.06,67.23,hello
36.82,37.00,94.44,67.09,67.23,hello
36.82,37.00,83.45,67.09,67.23,hello
36.82,37.00,89.23,67.09,67.23,hello
36.82,37.00,89.25,67.09,67.23,hello
36.85,37.00,89.26,67.11,67.23,hello
36.85,37.00,78.26,67.11,67.23,hello
36.85,37.00,84.04,67.11,67.23,hello
36.88,37.00,84.05,67.14,67.23,hello
36.85,37.00,73.02,67.11,67.23,hello
36.85,37.00,89.86,67.11,67.23,hello
36.85,37.00,84.09,67.11,67.23,hello
36.88,37.00,84.10,67.14,67.23,hello
36.88,37.00,73.07,67.14,67.23,hello
36.92,37.00,78.86,67.16,67.23,hello
36.88,37.00,67.86,67.14,67.23,hello
36.92,37.00,84.64,67.16,67.23,hello
36.88,37.00,67.87,67.14,67.23,hello
36.88,37.00,84.65,67.14,67.23,hello
36.92,37.00,78.90,67.16,67.23,hello
36.92,37.00,67.90,67.16,67.23,hello
36.88,37.00,73.67,67.14,67.23,hello
36.92,37.00,84.68,67.16,67.23,hello
36.88,37.00,67.92,67.14,67.23,hello
36.92,37.00,84.70,67.16,67.23,hello
36.92,37.00,67.93,67.16,67.23,hello
36.92,37.00,73.71,67.16,67.23,hello
36.92,37.00,73.71,67.16,67.23,hello
36.92,37.00,73.72,67.16,67.23,hello
36.95,37.00,73.72,67.19,67.23,hello
36.88,37.00,62.72,67.14,67.23,hello
36.95,37.00,90.51,67.19,67.23,hello
36.92,37.00,56.97,67.16,67.23,hello
36.92,37.00,79.51,67.16,67.23,hello
36.92,37.00,73.75,67.16,67.23,hello
36.92,37.00,73.76,67.16,67.23,hello
36.92,37.00,73.77,67.16,67.23,hello
36.92,37.00,73.77,67.16,67.23,hello
36.92,37.00,73.78,67.16,67.23,hello
36.92,37.00,73.79,67.16,67.23,hello
36.92,37.00,73.79,67.16,67.23,hello
36.92,37.00,73.80,67.16,67.23,hello
36.88,37.00,73.80,67.14,67.23,hello
36.92,37.00,84.82,67.16,67.23,hello
36.92,37.00,68.05,67.16,67.23,hello
36.88,37.00,73.83,67.14,67.23,hello
36.92,37.00,84.84,67.16,67.23,hello
36.92,37.00,68.08,67.16,67.23,hello
36.88,37.00,73.85,67.14,67.23,hello
36.92,37.00,84.86,67.16,67.23,hello
36.92,37.00,68.10,67.16,67.23,hello
36.88,37.00,73.87,67.14,67.23,hello
36.88,37.00,84.89,67.14,67.23,hello
36.92,37.00,79.13,67.16,67.23,hello
36.92,37.00,68.13,67.16,67.23,hello
36.92,37.00,73.90,67.16,67.23,hello
36.92,37.00,73.91,67.16,67.23,hello
36.88,37.00,73.91,67.14,67.23,hello
36.88,37.00,84.93,67.14,67.23,hello
36.92,37.00,79.17,67.16,67.23,hello
36.88,37.00,68.17,67.14,67.23,hello
36.88,37.00,84.95,67.14,67.23,hello
36.88,37.00,79.20,67.14,67.23,hello
36.92,37.00,79.21,67.16,67.23,hello
36.85,37.00,68.20,67.11,67.23,hello
36.85,37.00,96.03,67.11,67.23,hello
36.88,37.00,84.49,67.14,67.23,hello
36.85,37.00,73.46,67.11,67.23,hello
36.88,37.00,90.30,67.14,67.23,hello
36.85,37.00,73.48,67.11,67.23,hello
36.85,37.00,90.32,67.11,67.23,hello
36.85,37.00,84.54,67.11,67.23,hello
36.82,37.00,84.56,67.09,67.23,hello
36.85,37.00,95.58,67.11,67.23,hello
36.82,37.00,78.82,67.09,67.23,hello
36.82,37.00,95.60,67.09,67.23,hello
36.82,37.00,89.85,67.09,67.23,hello
36.85,37.00,89.87,67.11,67.23,hello
36.82,37.00,78.87,67.09,67.23,hello
36.82,37.00,95.66,67.09,67.23,hello
36.78,37.00,89.91,67.06,67.23,hello
36.82,37.00,100.93,67.09,67.23,hello
36.78,37.00,84.17,67.06,67.23,hello
36.82,37.00,100.96,67.09,67.23,hello
36.78,37.00,84.20,67.06,67.23,hello
36.78,37.00,100.99,67.06,67.23,hello
36.75,37.00,95.24,67.03,67.23,hello
36.75,37.00,106.30,67.03,67.23,hello
36.78,37.00,100.54,67.06,67.23,hello
36.78,37.00,89.52,67.06,67.23,hello
36.71,37.00,95.32,67.01,67.23,hello
36.75,37.00,117.38,67.03,67.23,hello
36.75,37.00,94.85,67.03,67.23,hello
36.75,37.00,100.63,67.03,67.23,hello
36.75,37.00,100.65,67.03,67.23,hello
36.71,37.00,100.67,67.01,67.23,hello
36.71,37.00,111.70,67.01,67.23,hello
36.71,37.00,105.96,67.01,67.23,hello
36.71,37.00,105.98,67.01,67.23,hello
36.75,37.00,106.00,67.03,67.23,hello
36.71,37.00,95.02,67.01,67.23,hello
36.71,37.00,111.81,67.01,67.23,hello
36.68,37.00,106.07,66.98,67.23,hello
36.71,37.00,117.10,67.01,67.23,hello
36.68,37.00,100.35,66.98,67.23,hello
36.71,37.00,117.15,67.01,67.23,hello
36.68,37.00,100.39,66.98,67.23,hello
36.68,37.00,117.19,66.98,67.23,hello
36.65,37.00,111.45,66.95,67.23,hello
36.68,37.00,122.52,66.98,67.23,hello
36.65,37.00,105.72,66.95,67.23,hello
36.65,37.00,122.57,66.95,67.23,hello
36.65,37.00,116.81,66.95,67.23,hello
36.65,37.00,116.84,66.95,67.23,hello
36.65,37.00,116.87,66.95,67.23,hello
36.61,37.00,116.90,66.93,67.23,hello
36.65,37.00,127.93,66.95,67.23,hello
36.61,37.00,111.19,66.93,67.23,hello
36.61,37.00,127.99,66.93,67.23,hello
36.61,37.00,122.25,66.93,67.23,hello
36.61,37.00,122.28,66.93,67.23,hello
36.58,37.00,122.31,66.90,67.23,hello
36.58,37.00,133.35,66.90,67.23,hello
36.58,37.00,127.62,66.90,67.23,hello
36.58,37.00,127.65,66.90,67.23,hello
36.54,37.00,127.69,66.88,67.23,hello
36.54,37.00,138.76,66.88,67.23,hello
36.58,37.00,133.01,66.90,67.23,hello
36.54,37.00,122.01,66.88,67.23,hello
36.54,37.00,138.86,66.88,67.23,hello
36.54,37.00,133.12,66.88,67.23,hello
36.54,37.00,133.15,66.88,67.23,hello
36.58,37.00,133.19,66.90,67.23,hello
36.54,37.00,122.18,66.88,67.23,hello
36.54,37.00,139.04,66.88,67.23,hello
36.54,37.00,133.29,66.88,67.23,hello
36.54,37.00,133.32,66.88,67.23,hello
36.54,37.00,133.36,66.88,67.23,hello
36.54,37.00,133.40,66.88,67.23,hello
36.54,37.00,133.43,66.88,67.23,hello
36.54,37.00,133.47,66.88,67.23,hello
36.54,37.00,133.50,66.88,67.23,hello
36.51,37.00,133.54,66.85,67.23,hello
36.54,37.00,144.58,66.88,67.23,hello
36.54,37.00,127.84,66.88,67.23,hello
36.51,37.00,133.64,66.85,67.23,hello
36.54,37.00,144.69,66.88,67.23,hello
36.54,37.00,127.95,66.88,67.23,hello
36.54,37.00,133.75,66.88,67.23,hello
36.54,37.00,133.79,66.88,67.23,hello
36.58,37.00,133.82,66.90,67.23,hello
36.54,37.00,122.82,66.88,67.23,hello
36.58,37.00,139.67,66.90,67.23,hello
36.58,37.00,122.88,66.90,67.23,hello
36.58,37.00,128.70,66.90,67.23,hello
36.54,37.00,128.73,66.88,67.23,hello
36.61,37.00,139.81,66.93,67.23,hello
36.58,37.00,112.01,66.90,67.23,hello
36.61,37.00,134.59,66.93,67.23,hello
36.61,37.00,117.85,66.93,67.23,hello
36.61,37.00,123.65,66.93,67.23,hello
36.61,37.00,123.68,66.93,67.23,hello
36.65,37.00,123.71,66.95,67.23,hello
36.65,37.00,112.73,66.95,67.23,hello
36.65,37.00,118.52,66.95,67.23,hello
36.68,37.00,118.55,66.98,67.23,hello
36.65,37.00,107.53,66.95,67.23,hello
36.68,37.00,124.38,66.98,67.23,hello
36.71,37.00,107.59,67.01,67.23,hello
36.68,37.00,102.38,66.98,67.23,hello
36.71,37.00,119.18,67.01,67.23,hello
36.75,37.00,102.43,67.03,67.23,hello
36.75,37.00,97.21,67.03,67.23,hello
36.71,37.00,102.99,67.01,67.23,hello
36.75,37.00,114.02,67.03,67.23,hello
36.75,37.00,97.27,67.03,67.23,hello
36.75,37.00,103.05,67.03,67.23,hello
36.75,37.00,103.07,67.03,67.23,hello
36.78,37.00,103.09,67.06,67.23,hello
36.75,37.00,92.07,67.03,67.23,hello
36.82,37.00,108.91,67.09,67.23,hello
36.78,37.00,81.10,67.06,67.23,hello
36.78,37.00,103.67,67.06,67.23,hello
36.82,37.00,97.92,67.09,67.23,hello
36.85,37.00,86.93,67.11,67.23,hello
36.82,37.00,81.70,67.09,67.23,hello
36.85,37.00,98.48,67.11,67.23,hello
36.85,37.00,81.72,67.11,67.23,hello
36.85,37.00,87.50,67.11,67.23,hello
36.85,37.00,87.51,67.11,67.23,hello
36.88,37.00,87.52,67.14,67.23,hello
36.88,37.00,76.49,67.14,67.23,hello
36.88,37.00,82.28,67.14,67.23,hello
36.85,37.00,82.29,67.11,67.23,hello
36.88,37.00,93.35,67.14,67.23,hello
36.88,37.00,76.53,67.14,67.23,hello
36.88,37.00,82.32,67.14,67.23,hello
36.88,37.00,82.33,67.14,67.23,hello
36.88,37.00,82.34,67.14,67.23,hello
36.92,37.00,82.35,67.16,67.23,hello
36.88,37.00,71.35,67.14,67.23,hello
36.88,37.00,88.13,67.14,67.23,hello
36.92,37.00,82.37,67.16,67.23,hello
36.92,37.00,71.37,67.16,67.23,hello
36.92,37.00,77.15,67.16,67.23,hello
36.95,37.00,77.15,67.19,67.23,hello
36.92,37.00,66.15,67.16,67.23,hello
36.92,37.00,82.93,67.16,67.23,hello
36.92,37.00,77.17,67.16,67.23,hello
36.92,37.00,77.17,67.16,67.23,hello
36.92,37.00,77.18,67.16,67.23,hello
36.92,37.00,77.19,67.16,67.23,hello
36.92,37.00,77.19,67.16,67.23,hello
36.95,37.00,77.20,67.19,67.23,hello
36.92,37.00,66.20,67.16,67.23,hello
36.92,37.00,82.98,67.16,67.23,hello
36.92,37.00,77.22,67.16,67.23,hello
36.92,37.00,77.22,67.16,67.23,hello
36.92,37.00,77.23,67.16,67.23,hello
36.92,37.00,77.24,67.16,67.23,hello
36.92,37.00,77.24,67.16,67.23,hello
36.92,37.00,77.25,67.16,67.23,hello
36.92,37.00,77.25,67.16,67.23,hello
36.92,37.00,77.26,67.16,67.23,hello
36.92,37.00,77.27,67.16,67.23,hello
36.88,37.00,77.27,67.14,67.23,hello
36.92,37.00,88.29,67.16,67.23,hello
36.88,37.00,71.52,67.14,67.23,hello
36.88,37.00,88.31,67.14,67.23,hello
36.92,37.00,82.55,67.16,67.23,hello
36.88,37.00,71.55,67.14,67.23,hello
36.92,37.00,88.33,67.16,67.23,hello
36.88,37.00,71.56,67.14,67.23,hello
36.88,37.00,88.34,67.14,67.23,hello
36.88,37.00,82.59,67.14,67.23,hello
36.88,37.00,82.60,67.14,67.23,hello
36.85,37.00,82.61,67.11,67.23,hello
36.88,37.00,93.66,67.14,67.23,hello
36.88,37.00,76.84,67.14,67.23,hello
36.88,37.00,82.64,67.14,67.23,hello
36.88,37.00,82.64,67.14,67.23,hello
36.88,37.00,82.65,67.14,67.23,hello
36.88,37.00,82.66,67.14,67.23,hello
36.88,37.00,82.67,67.14,67.23,hello
36.85,37.00,82.68,67.11,67.23,hello
36.85,37.00,93.73,67.11,67.23,hello
36.88,37.00,87.96,67.14,67.23,hello
36.85,37.00,76.93,67.11,67.23,hello
36.85,37.00,93.76,67.11,67.23,hello
36.85,37.00,87.99,67.11,67.23,hello
36.85,37.00,88.00,67.11,67.23,hello
36.82,37.00,88.02,67.09,67.23,hello
36.82,37.00,99.04,67.09,67.23,hello
36.82,37.00,93.29,67.09,67.23,hello
36.82,37.00,93.30,67.09,67.23,hello
36.82,37.00,93.31,67.09,67.23,hello
36.82,37.00,93.33,67.09,67.23,hello
36.85,37.00,93.34,67.11,67.23,hello
36.82,37.00,82.35,67.09,67.23,hello
36.78,37.00,99.13,67.06,67.23,hello
36.82,37.00,104.39,67.09,67.23,hello
36.78,37.00,87.63,67.06,67.23,hello
36.78,37.00,104.42,67.06,67.23,hello
36.78,37.00,98.67,67.06,67.23,hello
36.78,37.00,98.69,67.06,67.23,hello
36.78,37.00,98.71,67.06,67.23,hello
36.78,37.00,98.73,67.06,67.23,hello
36.75,37.00,98.74,67.03,67.23,hello
36.78,37.00,109.80,67.06,67.23,hello
36.78,37.00,93.00,67.06,67.23,hello
36.78,37.00,98.80,67.06,67.23,hello
36.75,37.00,98.81,67.03,67.23,hello
36.75,37.00,109.87,67.03,67.23,hello
36.75,37.00,104.11,67.03,67.23,hello
36.75,37.00,104.13,67.03,67.23,hello
36.75,37.00,104.15,67.03,67.23,hello
36.71,37.00,104.17,67.01,67.23,hello
36.75,37.00,115.19,67.03,67.23,hello
36.71,37.00,98.44,67.01,67.23,hello
36.71,37.00,115.24,67.01,67.23,hello
36.75,37.00,109.49,67.03,67.23,hello
36.71,37.00,98.51,67.01,67.23,hello
36.71,37.00,115.30,67.01,67.23,hello
36.71,37.00,109.56,67.01,67.23,hello
36.71,37.00,109.58,67.01,67.23,hello
36.71,37.00,109.60,67.01,67.23,hello
36.68,37.00,109.62,66.98,67.23,hello
36.68,37.00,120.66,66.98,67.23,hello
36.68,37.00,114.91,66.98,67.23,hello
36.68,37.00,114.94,66.98,67.23,hello
36.65,37.00,114.96,66.95,67.23,hello
36.65,37.00,126.03,66.95,67.23,hello
36.65,37.00,120.28,66.95,67.23,hello
36.65,37.00,120.30,66.95,67.23,hello
36.65,37.00,120.33,66.95,67.23,hello
36.65,37.00,120.36,66.95,67.23,hello
36.65,37.00,120.38,66.95,67.23,hello
36.65,37.00,120.41,66.95,67.23,hello
36.61,37.00,120.44,66.93,67.23,hello
36.61,37.00,131.48,66.93,67.23,hello
36.61,37.00,125.74,66.93,67.23,hello
36.61,37.00,125.77,66.93,67.23,hello
36.58,37.00,125.80,66.90,67.23,hello
36.54,37.00,136.84,66.88,67.23,hello
36.58,37.00,142.15,66.90,67.23,hello
36.61,37.00,125.36,66.93,67.23,hello
36.58,37.00,120.17,66.90,67.23,hello
36.58,37.00,136.97,66.90,67.23,hello
36.58,37.00,131.24,66.90,67.23,hello
36.58,37.00,131.27,66.90,67.23,hello
36.54,37.00,131.30,66.88,67.23,hello
36.58,37.00,142.38,66.90,67.23,hello
36.58,37.00,125.59,66.90,67.23,hello
36.54,37.00,131.40,66.88,67.23,hello
36.58,37.00,142.48,66.90,67.23,hello
36.58,37.00,125.69,66.90,67.23,hello
36.58,37.00,131.50,66.90,67.23,hello
36.58,37.00,131.53,66.90,67.23,hello
36.54,37.00,131.57,66.88,67.23,hello
36.54,37.00,142.64,66.88,67.23,hello
36.58,37.00,136.89,66.90,67.23,hello
36.58,37.00,125.89,66.90,67.23,hello
36.58,37.00,131.70,66.90,67.23,hello
36.54,37.00,131.74,66.88,67.23,hello
36.54,37.00,142.81,66.88,67.23,hello
36.58,37.00,137.06,66.90,67.23,hello
36.58,37.00,126.06,66.90,67.23,hello
36.61,37.00,131.87,66.93,67.23,hello
36.54,37.00,120.89,66.88,67.23,hello
36.58,37.00,148.74,66.90,67.23,hello
36.58,37.00,126.19,66.90,67.23,hello
36.58,37.00,132.00,66.90,67.23,hello
36.61,37.00,132.03,66.93,67.23,hello
36.61,37.00,121.06,66.93,67.23,hello
36.61,37.00,126.85,66.93,67.23,hello
36.61,37.00,126.88,66.93,67.23,hello
36.61,37.00,126.91,66.93,67.23,hello
36.65,37.00,126.94,66.95,67.23,hello
36.65,37.00,115.96,66.95,67.23,hello
36.61,37.00,121.76,66.93,67.23,hello
36.65,37.00,132.79,66.95,67.23,hello
36.68,37.00,116.05,66.98,67.23,hello
36.68,37.00,110.80,66.98,67.23,hello
36.68,37.00,116.61,66.98,67.23,hello
36.71,37.00,116.63,67.01,67.23,hello
36.68,37.00,105.65,66.98,67.23,hello
36.68,37.00,122.44,66.98,67.23,hello
36.71,37.00,116.70,67.01,67.23,hello
36.71,37.00,105.72,67.01,67.23,hello
36.75,37.00,111.50,67.03,67.23,hello
36.75,37.00,100.52,67.03,67.23,hello
36.75,37.00,106.30,67.03,67.23,hello
36.71,37.00,106.32,67.01,67.23,hello
36.75,37.00,117.35,67.03,67.23,hello
36.75,37.00,100.60,67.03,67.23,hello
36.78,37.00,106.38,67.06,67.23,hello
36.78,37.00,95.36,67.06,67.23,hello
36.78,37.00,101.16,67.06,67.23,hello
36.75,37.00,101.18,67.03,67.23,hello
36.78,37.00,112.24,67.06,67.23,hello
36.78,37.00,95.43,67.06,67.23,hello
36.82,37.00,101.23,67.09,67.23,hello
36.78,37.00,90.24,67.06,67.23,hello
36.82,37.00,107.03,67.09,67.23,hello
36.85,37.00,90.27,67.11,67.23,hello
36.82,37.00,85.04,67.09,67.23,hello
36.85,37.00,101.82,67.11,67.23,hello
36.85,37.00,85.06,67.11,67.23,hello
36.85,37.00,90.84,67.11,67.23,hello
36.85,37.00,90.85,67.11,67.23,hello
36.85,37.00,90.86,67.11,67.23,hello
36.88,37.00,90.88,67.14,67.23,hello
36.85,37.00,79.84,67.11,67.23,hello
36.85,37.00,96.68,67.11,67.23,hello
36.88,37.00,90.91,67.14,67.23,hello
36.88,37.00,79.88,67.14,67.23,hello
36.88,37.00,85.67,67.14,67.23,hello
36.88,37.00,85.68,67.14,67.23,hello
36.88,37.00,85.69,67.14,67.23,hello
36.85,37.00,85.70,67.11,67.23,hello
36.88,37.00,96.75,67.14,67.23,hello
36.88,37.00,79.93,67.14,67.23,hello
36.88,37.00,85.72,67.14,67.23,hello
36.88,37.00,85.73,67.14,67.23,hello
36.92,37.00,85.74,67.16,67.23,hello
36.85,37.00,74.74,67.11,67.23,hello
36.88,37.00,102.57,67.14,67.23,hello
36.88,37.00,79.99,67.14,67.23,hello
36.92,37.00,85.78,67.16,67.23,hello
36.88,37.00,74.78,67.14,67.23,hello
36.88,37.00,91.56,67.14,67.23,hello
36.88,37.00,85.80,67.14,67.23,hello
36.88,37.00,85.81,67.14,67.23,hello
36.88,37.00,85.82,67.14,67.23,hello
36.88,37.00,85.83,67.14,67.23,hello
36.88,37.00,85.84,67.14,67.23,hello
36.88,37.00,85.85,67.14,67.23,hello
36.88,37.00,85.86,67.14,67.23,hello
36.92,37.00,85.87,67.16,67.23,hello
36.88,37.00,74.86,67.14,67.23,hello
36.88,37.00,91.65,67.14,67.23,hello
36.88,37.00,85.89,67.14,67.23,hello
36.85,37.00,85.90,67.11,67.23,hello
36.85,37.00,96.95,67.11,67.23,hello
36.85,37.00,91.18,67.11,67.23,hello
36.88,37.00,91.19,67.14,67.23,hello
36.88,37.00,80.16,67.14,67.23,hello
36.88,37.00,85.95,67.14,67.23,hello
36.85,37.00,85.96,67.11,67.23,hello
36.88,37.00,97.01,67.14,67.23,hello
36.85,37.00,80.20,67.11,67.23,hello
36.85,37.00,97.03,67.11,67.23,hello
36.85,37.00,91.26,67.11,67.23,hello
36.82,37.00,91.27,67.09,67.23,hello
36.85,37.00,102.29,67.11,67.23,hello
36.85,37.00,85.53,67.11,67.23,hello
36.85,37.00,91.31,67.11,67.23,hello
36.82,37.00,91.32,67.09,67.23,hello
36.85,37.00,102.34,67.11,67.23,hello
36.85,37.00,85.58,67.11,67.23,hello
36.85,37.00,91.36,67.11,67.23,hello
36.85,37.00,91.37,67.11,67.23,hello
36.82,37.00,91.38,67.09,67.23,hello
36.82,37.00,102.40,67.09,67.23,hello
36.82,37.00,96.65,67.09,67.23,hello
36.82,37.00,96.67,67.09,67.23,hello
36.78,37.00,96.68,67.06,67.23,hello
36.82,37.00,107.71,67.09,67.23,hello
36.82,37.00,90.95,67.09,67.23,hello
36.78,37.00,96.73,67.06,67.23,hello
36.78,37.00,107.75,67.06,67.23,hello
36.82,37.00,102.00,67.09,67.23,hello
36.78,37.00,91.01,67.06,67.23,hello
36.78,37.00,107.80,67.06,67.23,hello
36.78,37.00,102.05,67.06,67.23,hello
36.78,37.00,102.07,67.06,67.23,hello
36.75,37.00,102.08,67.03,67.23,hello
36.75,37.00,113.14,67.03,67.23,hello
36.75,37.00,107.38,67.03,67.23,hello
36.75,37.00,107.40,67.03,67.23,hello
36.75,37.00,107.42,67.03,67.23,hello
36.75,37.00,107.44,67.03,67.23,hello
36.75,37.00,107.46,67.03,67.23,hello
36.75,37.00,107.48,67.03,67.23,hello
36.71,37.00,107.50,67.01,67.23,hello
36.75,37.00,118.52,67.03,67.23,hello
36.71,37.00,101.77,67.01,67.23,hello
36.71,37.00,118.57,67.01,67.23,hello
36.71,37.00,112.82,67.01,67.23,hello
36.71,37.00,112.84,67.01,67.23,hello
36.71,37.00,112.87,67.01,67.23,hello
36.71,37.00,112.89,67.01,67.23,hello
36.71,37.00,112.91,67.01,67.23,hello
36.71,37.00,112.93,67.01,67.23,hello
36.68,37.00,112.95,66.98,67.23,hello
36.68,37.00,123.99,66.98,67.23,hello
36.68,37.00,118.25,66.98,67.23,hello
36.68,37.00,118.27,66.98,67.23,hello
36.68,37.00,118.30,66.98,67.23,hello
36.68,37.00,118.32,66.98,67.23,hello
36.68,37.00,118.34,66.98,67.23,hello
36.65,37.00,118.37,66.95,67.23,hello
36.65,37.00,129.44,66.95,67.23,hello
36.65,37.00,123.68,66.95,67.23,hello
36.65,37.00,123.71,66.95,67.23,hello
36.65,37.00,123.74,66.95,67.23,hello
36.65,37.00,123.76,66.95,67.23,hello
36.61,37.00,123.79,66.93,67.23,hello
36.65,37.00,134.83,66.95,67.23,hello
36.61,37.00,118.08,66.93,67.23,hello
36.65,37.00,134.88,66.95,67.23,hello
36.65,37.00,118.14,66.95,67.23,hello
36.61,37.00,123.93,66.93,67.23,hello
36.61,37.00,134.97,66.93,67.23,hello
36.61,37.00,129.23,66.93,67.23,hello
36.61,37.00,129.26,66.93,67.23,hello
36.61,37.00,129.29,66.93,67.23,hello
36.58,37.00,129.32,66.90,67.23,hello
36.58,37.00,140.36,66.90,67.23,hello
36.61,37.00,134.63,66.93,67.23,hello
36.58,37.00,123.65,66.90,67.23,hello
36.58,37.00,140.46,66.90,67.23,hello
36.58,37.00,134.72,66.90,67.23,hello
36.61,37.00,134.76,66.93,67.23,hello
36.58,37.00,123.78,66.90,67.23,hello
36.61,37.00,140.58,66.93,67.23,hello
36.58,37.00,123.84,66.90,67.23,hello
36.61,37.00,140.65,66.93,67.23,hello
36.61,37.00,123.91,66.93,67.23,hello
36.58,37.00,129.70,66.90,67.23,hello
36.58,37.00,140.74,66.90,67.23,hello
36.58,37.00,135.01,66.90,67.23,hello
36.61,37.00,135.04,66.93,67.23,hello
36.61,37.00,124.06,66.93,67.23,hello
36.61,37.00,129.86,66.93,67.23,hello
36.61,37.00,129.89,66.93,67.23,hello
36.65,37.00,129.92,66.95,67.23,hello
36.65,37.00,118.94,66.95,67.23,hello
36.65,37.00,124.73,66.95,67.23,hello
36.65,37.00,124.76,66.95,67.23,hello
36.65,37.00,124.79,66.95,67.23,hello
36.65,37.00,124.81,66.95,67.23,hello
36.68,37.00,124.84,66.98,67.23,hello
36.68,37.00,113.83,66.98,67.23,hello
36.68,37.00,119.63,66.98,67.23,hello
36.68,37.00,119.66,66.98,67.23,hello
36.71,37.00,119.68,67.01,67.23,hello
36.71,37.00,108.70,67.01,67.23,hello
36.75,37.00,114.49,67.03,67.23,hello
36.71,37.00,103.50,67.01,67.23,hello
36.75,37.00,120.29,67.03,67.23,hello
36.75,37.00,103.54,67.03,67.23,hello
