#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
36.88,37.00,42.40,67.14,67.23,hello
36.88,37.00,52.89,67.14,67.23,hello
36.88,37.00,47.65,67.14,67.23,hello
36.88,37.00,47.66,67.14,67.23,hello
36.88,37.00,47.67,67.14,67.23,hello
36.85,37.00,47.68,67.11,67.23,hello
36.85,37.00,58.20,67.11,67.23,hello
36.85,37.00,52.96,67.11,67.23,hello
36.88,37.00,52.97,67.14,67.23,hello
36.85,37.00,42.46,67.11,67.23,hello
36.85,37.00,58.24,67.11,67.23,hello
36.85,37.00,53.00,67.11,67.23,hello
36.85,37.00,53.01,67.11,67.23,hello
36.82,37.00,53.02,67.09,67.23,hello
36.85,37.00,63.51,67.11,67.23,hello
36.82,37.00,47.80,67.09,67.23,hello
36.85,37.00,63.54,67.11,67.23,hello
36.82,37.00,47.82,67.09,67.23,hello
36.82,37.00,63.56,67.09,67.23,hello
36.85,37.00,58.33,67.11,67.23,hello
36.78,37.00,47.86,67.06,67.23,hello
36.82,37.00,74.08,67.09,67.23,hello
36.78,37.00,53.13,67.06,67.23,hello
36.82,37.00,68.87,67.09,67.23,hello
36.78,37.00,53.16,67.06,67.23,hello
36.78,37.00,68.90,67.06,67.23,hello
36.78,37.00,63.67,67.06,67.23,hello
36.78,37.00,63.68,67.06,67.23,hello
36.75,37.00,63.70,67.03,67.23,hello
36.78,37.00,74.23,67.06,67.23,hello
36.75,37.00,58.47,67.03,67.23,hello
36.75,37.00,74.26,67.03,67.23,hello
36.75,37.00,69.02,67.03,67.23,hello
36.75,37.00,69.04,67.03,67.23,hello
36.75,37.00,69.06,67.03,67.23,hello
36.75,37.00,69.08,67.03,67.23,hello
36.71,37.00,69.09,67.01,67.23,hello
36.71,37.00,79.60,67.01,67.23,hello
36.71,37.00,74.37,67.01,67.23,hello
36.71,37.00,74.39,67.01,67.23,hello
36.71,37.00,74.41,67.01,67.23,hello
36.71,37.00,74.43,67.01,67.23,hello
36.71,37.00,74.45,67.01,67.23,hello
36.71,37.00,74.47,67.01,67.23,hello
36.71,37.00,74.49,67.01,67.23,hello
36.71,37.00,74.51,67.01,67.23,hello
36.68,37.00,74.53,66.98,67.23,hello
36.68,37.00,85.04,66.98,67.23,hello
36.71,37.00,79.82,67.01,67.23,hello
36.71,37.00,69.36,67.01,67.23,hello
36.71,37.00,74.62,67.01,67.23,hello
36.68,37.00,74.64,66.98,67.23,hello
36.65,37.00,85.14,66.95,67.23,hello
36.68,37.00,90.44,66.98,67.23,hello
36.68,37.00,74.69,66.98,67.23,hello
36.68,37.00,79.97,66.98,67.23,hello
36.65,37.00,79.99,66.95,67.23,hello
36.65,37.00,90.53,66.95,67.23,hello
36.65,37.00,85.30,66.95,67.23,hello
36.65,37.00,85.32,66.95,67.23,hello
36.61,37.00,85.35,66.93,67.23,hello
36.65,37.00,95.86,66.95,67.23,hello
36.65,37.00,80.16,66.95,67.23,hello
36.61,37.00,85.42,66.93,67.23,hello
36.61,37.00,95.93,66.93,67.23,hello
36.65,37.00,90.72,66.95,67.23,hello
36.61,37.00,80.26,66.93,67.23,hello
36.61,37.00,96.01,66.93,67.23,hello
36.61,37.00,90.80,66.93,67.23,hello
36.61,37.00,90.82,66.93,67.23,hello
36.58,37.00,90.85,66.90,67.23,hello
36.58,37.00,101.36,66.90,67.23,hello
36.61,37.00,96.15,66.93,67.23,hello
36.58,37.00,85.70,66.90,67.23,hello
36.58,37.00,101.45,66.90,67.23,hello
36.58,37.00,96.24,66.90,67.23,hello
36.58,37.00,96.27,66.90,67.23,hello
36.54,37.00,96.30,66.88,67.23,hello
36.58,37.00,106.84,66.90,67.23,hello
36.54,37.00,91.10,66.88,67.23,hello
36.58,37.00,106.90,66.90,67.23,hello
36.54,37.00,91.16,66.88,67.23,hello
36.54,37.00,106.96,66.88,67.23,hello
36.54,37.00,101.74,66.88,67.23,hello
36.54,37.00,101.77,66.88,67.23,hello
36.54,37.00,101.80,66.88,67.23,hello
36.51,37.00,101.83,66.85,67.23,hello
36.54,37.00,112.35,66.88,67.23,hello
36.51,37.00,96.66,66.85,67.23,hello
36.51,37.00,112.41,66.85,67.23,hello
36.51,37.00,107.21,66.85,67.23,hello
36.51,37.00,107.24,66.85,67.23,hello
36.51,37.00,107.28,66.85,67.23,hello
36.51,37.00,107.31,66.85,67.23,hello
36.48,37.00,107.34,66.82,67.23,hello
36.48,37.00,117.86,66.82,67.23,hello
36.48,37.00,112.66,66.82,67.23,hello
36.48,37.00,112.69,66.82,67.23,hello
36.48,37.00,112.73,66.82,67.23,hello
36.48,37.00,112.77,66.82,67.23,hello
36.48,37.00,112.80,66.82,67.23,hello
36.48,37.00,112.84,66.82,67.23,hello
36.48,37.00,112.88,66.82,67.23,hello
36.48,37.00,112.91,66.82,67.23,hello
36.48,37.00,112.95,66.82,67.23,hello
36.44,37.00,112.98,66.80,67.23,hello
36.44,37.00,123.51,66.80,67.23,hello
36.44,37.00,118.30,66.80,67.23,hello
36.44,37.00,118.34,66.80,67.23,hello
36.44,37.00,118.38,66.80,67.23,hello
36.44,37.00,118.42,66.80,67.23,hello
36.44,37.00,118.46,66.80,67.23,hello
36.44,37.00,118.50,66.80,67.23,hello
36.44,37.00,118.54,66.80,67.23,hello
36.41,37.00,118.57,66.77,67.23,hello
36.41,37.00,129.10,66.77,67.23,hello
36.41,37.00,123.90,66.77,67.23,hello
36.37,37.00,123.94,66.74,67.23,hello
36.41,37.00,134.50,66.77,67.23,hello
36.41,37.00,118.77,66.77,67.23,hello
36.41,37.00,124.06,66.77,67.23,hello
36.37,37.00,124.11,66.74,67.23,hello
36.41,37.00,134.66,66.77,67.23,hello
36.37,37.00,118.93,66.74,67.23,hello
36.37,37.00,134.75,66.74,67.23,hello
36.37,37.00,129.53,66.74,67.23,hello
36.34,37.00,129.58,66.72,67.23,hello
36.37,37.00,140.11,66.74,67.23,hello
36.37,37.00,124.43,66.74,67.23,hello
36.37,37.00,129.71,66.74,67.23,hello
36.37,37.00,129.75,66.74,67.23,hello
36.37,37.00,129.80,66.74,67.23,hello
36.34,37.00,129.84,66.72,67.23,hello
36.37,37.00,140.37,66.74,67.23,hello
36.37,37.00,124.69,66.74,67.23,hello
36.34,37.00,129.97,66.72,67.23,hello
36.34,37.00,140.50,66.72,67.23,hello
36.34,37.00,135.31,66.72,67.23,hello
36.37,37.00,135.35,66.74,67.23,hello
36.37,37.00,124.91,66.74,67.23,hello
36.37,37.00,130.20,66.74,67.23,hello
36.37,37.00,130.24,66.74,67.23,hello
36.37,37.00,130.28,66.74,67.23,hello
36.37,37.00,130.33,66.74,67.23,hello
36.41,37.00,130.37,66.77,67.23,hello
36.41,37.00,119.90,66.77,67.23,hello
36.41,37.00,125.20,66.77,67.23,hello
36.41,37.00,125.24,66.77,67.23,hello
36.41,37.00,125.28,66.77,67.23,hello
36.41,37.00,125.32,66.77,67.23,hello
36.44,37.00,125.36,66.80,67.23,hello
36.44,37.00,114.92,66.80,67.23,hello
36.44,37.00,120.20,66.80,67.23,hello
36.44,37.00,120.24,66.80,67.23,hello
36.48,37.00,120.28,66.82,67.23,hello
36.44,37.00,109.83,66.80,67.23,hello
36.51,37.00,125.59,66.85,67.23,hello
36.48,37.00,99.42,66.82,67.23,hello
36.48,37.00,120.42,66.82,67.23,hello
36.51,37.00,115.22,66.85,67.23,hello
36.54,37.00,104.77,66.88,67.23,hello
36.51,37.00,99.56,66.85,67.23,hello
36.54,37.00,115.32,66.88,67.23,hello
36.54,37.00,99.63,66.88,67.23,hello
36.54,37.00,104.90,66.88,67.23,hello
36.54,37.00,104.93,66.88,67.23,hello
36.58,37.00,104.96,66.90,67.23,hello
36.58,37.00,94.48,66.90,67.23,hello
36.58,37.00,99.76,66.90,67.23,hello
36.61,37.00,99.79,66.93,67.23,hello
36.61,37.00,89.34,66.93,67.23,hello
36.58,37.00,94.61,66.90,67.23,hello
36.58,37.00,105.12,66.90,67.23,hello
36.61,37.00,99.91,66.93,67.23,hello
36.61,37.00,89.45,66.93,67.23,hello
36.61,37.00,94.72,66.93,67.23,hello
36.65,37.00,94.75,66.95,67.23,hello
36.61,37.00,84.29,66.93,67.23,hello
36.68,37.00,100.04,66.98,67.23,hello
36.65,37.00,73.82,66.95,67.23,hello
36.68,37.00,94.86,66.98,67.23,hello
36.68,37.00,79.11,66.98,67.23,hello
36.71,37.00,84.39,67.01,67.23,hello
36.71,37.00,73.93,67.01,67.23,hello
36.68,37.00,79.19,66.98,67.23,hello
36.71,37.00,89.69,67.01,67.23,hello
36.71,37.00,73.99,67.01,67.23,hello
36.71,37.00,79.25,67.01,67.23,hello
36.68,37.00,79.27,66.98,67.23,hello
36.68,37.00,89.78,66.98,67.23,hello
36.71,37.00,84.56,67.01,67.23,hello
36.71,37.00,74.09,67.01,67.23,hello
36.71,37.00,79.35,67.01,67.23,hello
36.75,37.00,79.37,67.03,67.23,hello
36.71,37.00,68.91,67.01,67.23,hello
36.71,37.00,84.65,67.01,67.23,hello
36.75,37.00,79.43,67.03,67.23,hello
36.71,37.00,68.97,67.01,67.23,hello
36.75,37.00,84.71,67.03,67.23,hello
36.75,37.00,69.00,67.03,67.23,hello
36.71,37.00,74.26,67.01,67.23,hello
36.75,37.00,84.76,67.03,67.23,hello
36.71,37.00,69.06,67.01,67.23,hello
36.75,37.00,84.80,67.03,67.23,hello
36.75,37.00,69.10,67.03,67.23,hello
36.75,37.00,74.35,67.03,67.23,hello
36.75,37.00,74.37,67.03,67.23,hello
36.75,37.00,74.39,67.03,67.23,hello
36.75,37.00,74.41,67.03,67.23,hello
36.75,37.00,74.43,67.03,67.23,hello
36.75,37.00,74.44,67.03,67.23,hello
36.75,37.00,74.46,67.03,67.23,hello
36.75,37.00,74.48,67.03,67.23,hello
36.75,37.00,74.50,67.03,67.23,hello
36.75,37.00,74.51,67.03,67.23,hello
36.75,37.00,74.53,67.03,67.23,hello
36.71,37.00,74.55,67.01,67.23,hello
36.75,37.00,85.05,67.03,67.23,hello
36.75,37.00,69.34,67.03,67.23,hello
36.75,37.00,74.60,67.03,67.23,hello
36.71,37.00,74.62,67.01,67.23,hello
36.71,37.00,85.12,67.01,67.23,hello
36.71,37.00,79.90,67.01,67.23,hello
36.75,37.00,79.92,67.03,67.23,hello
36.75,37.00,69.46,67.03,67.23,hello
36.75,37.00,74.71,67.03,67.23,hello
36.75,37.00,74.73,67.03,67.23,hello
36.71,37.00,74.75,67.01,67.23,hello
36.75,37.00,85.25,67.03,67.23,hello
36.71,37.00,69.55,67.01,67.23,hello
36.75,37.00,85.29,67.03,67.23,hello
36.71,37.00,69.58,67.01,67.23,hello
36.71,37.00,85.33,67.01,67.23,hello
36.71,37.00,80.11,67.01,67.23,hello
36.75,37.00,80.13,67.03,67.23,hello
36.71,37.00,69.66,67.01,67.23,hello
36.71,37.00,85.40,67.01,67.23,hello
36.71,37.00,80.18,67.01,67.23,hello
36.71,37.00,80.20,67.01,67.23,hello
36.71,37.00,80.22,67.01,67.23,hello
36.71,37.00,80.24,67.01,67.23,hello
36.71,37.00,80.26,67.01,67.23,hello
36.71,37.00,80.28,67.01,67.23,hello
36.71,37.00,80.30,67.01,67.23,hello
36.71,37.00,80.32,67.01,67.23,hello
36.71,37.00,80.34,67.01,67.23,hello
36.68,37.00,80.36,66.98,67.23,hello
36.68,37.00,90.87,66.98,67.23,hello
36.68,37.00,85.65,66.98,67.23,hello
36.68,37.00,85.67,66.98,67.23,hello
36.68,37.00,85.69,66.98,67.23,hello
36.68,37.00,85.71,66.98,67.23,hello
36.68,37.00,85.74,66.98,67.23,hello
36.68,37.00,85.76,66.98,67.23,hello
36.68,37.00,85.78,66.98,67.23,hello
36.68,37.00,85.80,66.98,67.23,hello
36.68,37.00,85.83,66.98,67.23,hello
36.68,37.00,85.85,66.98,67.23,hello
36.68,37.00,85.87,66.98,67.23,hello
36.68,37.00,85.89,66.98,67.23,hello
36.68,37.00,85.91,66.98,67.23,hello
36.65,37.00,85.94,66.95,67.23,hello
36.68,37.00,96.47,66.98,67.23,hello
36.65,37.00,80.73,66.95,67.23,hello
36.65,37.00,96.52,66.95,67.23,hello
36.65,37.00,91.29,66.95,67.23,hello
36.61,37.00,91.31,66.93,67.23,hello
36.65,37.00,101.82,66.95,67.23,hello
36.61,37.00,86.12,66.93,67.23,hello
36.61,37.00,101.87,66.93,67.23,hello
36.61,37.00,96.66,66.93,67.23,hello
36.65,37.00,96.69,66.95,67.23,hello
36.65,37.00,86.23,66.95,67.23,hello
36.61,37.00,91.50,66.93,67.23,hello
36.61,37.00,102.00,66.93,67.23,hello
36.61,37.00,96.79,66.93,67.23,hello
36.61,37.00,96.82,66.93,67.23,hello
36.61,37.00,96.84,66.93,67.23,hello
36.61,37.00,96.87,66.93,67.23,hello
36.58,37.00,96.90,66.90,67.23,hello
36.54,37.00,107.41,66.88,67.23,hello
36.58,37.00,112.71,66.90,67.23,hello
36.58,37.00,96.97,66.90,67.23,hello
36.58,37.00,102.26,66.90,67.23,hello
36.58,37.00,102.29,66.90,67.23,hello
36.58,37.00,102.32,66.90,67.23,hello
36.54,37.00,102.35,66.88,67.23,hello
36.54,37.00,112.89,66.88,67.23,hello
36.58,37.00,107.67,66.90,67.23,hello
36.54,37.00,97.18,66.88,67.23,hello
36.54,37.00,112.99,66.88,67.23,hello
36.54,37.00,107.76,66.88,67.23,hello
36.54,37.00,107.79,66.88,67.23,hello
36.54,37.00,107.82,66.88,67.23,hello
36.54,37.00,107.86,66.88,67.23,hello
36.54,37.00,107.89,66.88,67.23,hello
36.51,37.00,107.92,66.85,67.23,hello
36.54,37.00,118.43,66.88,67.23,hello
36.51,37.00,102.74,66.85,67.23,hello
36.51,37.00,118.50,66.85,67.23,hello
36.54,37.00,113.29,66.88,67.23,hello
36.54,37.00,102.84,66.88,67.23,hello
36.51,37.00,108.12,66.85,67.23,hello
36.51,37.00,118.63,66.85,67.23,hello
36.48,37.00,113.42,66.82,67.23,hello
36.48,37.00,123.94,66.82,67.23,hello
36.51,37.00,118.74,66.85,67.23,hello
36.51,37.00,108.29,66.85,67.23,hello
36.48,37.00,113.57,66.82,67.23,hello
36.48,37.00,124.08,66.82,67.23,hello
36.48,37.00,118.88,66.82,67.23,hello
36.48,37.00,118.92,66.82,67.23,hello
36.51,37.00,118.95,66.85,67.23,hello
36.48,37.00,108.50,66.82,67.23,hello
36.48,37.00,124.26,66.82,67.23,hello
36.48,37.00,119.06,66.82,67.23,hello
36.48,37.00,119.09,66.82,67.23,hello
36.48,37.00,119.13,66.82,67.23,hello
36.44,37.00,119.17,66.80,67.23,hello
36.44,37.00,129.69,66.80,67.23,hello
36.44,37.00,124.49,66.80,67.23,hello
36.44,37.00,124.53,66.80,67.23,hello
36.44,37.00,124.56,66.80,67.23,hello
36.44,37.00,124.60,66.80,67.23,hello
36.44,37.00,124.64,66.80,67.23,hello
36.44,37.00,124.68,66.80,67.23,hello
36.44,37.00,124.72,66.80,67.23,hello
36.41,37.00,124.76,66.77,67.23,hello
36.44,37.00,135.28,66.80,67.23,hello
36.44,37.00,119.60,66.80,67.23,hello
36.44,37.00,124.88,66.80,67.23,hello
36.41,37.00,124.91,66.77,67.23,hello
36.41,37.00,135.44,66.77,67.23,hello
36.41,37.00,130.24,66.77,67.23,hello
36.41,37.00,130.28,66.77,67.23,hello
36.41,37.00,130.32,66.77,67.23,hello
36.41,37.00,130.36,66.77,67.23,hello
36.41,37.00,130.40,66.77,67.23,hello
36.37,37.00,130.44,66.74,67.23,hello
36.41,37.00,141.00,66.77,67.23,hello
36.41,37.00,125.27,66.77,67.23,hello
36.41,37.00,130.57,66.77,67.23,hello
36.41,37.00,130.61,66.77,67.23,hello
36.41,37.00,130.65,66.77,67.23,hello
36.41,37.00,130.69,66.77,67.23,hello
36.41,37.00,130.73,66.77,67.23,hello
36.41,37.00,130.78,66.77,67.23,hello
36.37,37.00,130.82,66.74,67.23,hello
36.41,37.00,141.37,66.77,67.23,hello
36.41,37.00,125.64,66.77,67.23,hello
36.41,37.00,130.94,66.77,67.23,hello
36.44,37.00,130.98,66.80,67.23,hello
36.41,37.00,120.54,66.77,67.23,hello
36.41,37.00,136.30,66.77,67.23,hello
36.44,37.00,131.10,66.80,67.23,hello
36.48,37.00,120.66,66.82,67.23,hello
36.44,37.00,115.46,66.80,67.23,hello
36.44,37.00,131.22,66.80,67.23,hello
36.48,37.00,126.02,66.82,67.23,hello
36.48,37.00,115.57,66.82,67.23,hello
36.48,37.00,120.85,66.82,67.23,hello
36.51,37.00,120.88,66.85,67.23,hello
36.48,37.00,110.44,66.82,67.23,hello
36.51,37.00,126.19,66.85,67.23,hello
36.51,37.00,110.51,66.85,67.23,hello
36.51,37.00,115.78,66.85,67.23,hello
36.54,37.00,115.82,66.88,67.23,hello
36.54,37.00,105.37,66.88,67.23,hello
36.54,37.00,110.64,66.88,67.23,hello
36.58,37.00,110.67,66.90,67.23,hello
36.58,37.00,100.19,66.90,67.23,hello
36.58,37.00,105.47,66.90,67.23,hello
36.58,37.00,105.50,66.90,67.23,hello
36.61,37.00,105.53,66.93,67.23,hello
36.61,37.00,95.08,66.93,67.23,hello
36.65,37.00,100.34,66.95,67.23,hello
36.65,37.00,89.89,66.95,67.23,hello
36.65,37.00,95.15,66.95,67.23,hello
36.68,37.00,95.18,66.98,67.23,hello
36.68,37.00,84.68,66.98,67.23,hello
36.68,37.00,89.96,66.98,67.23,hello
36.71,37.00,89.99,67.01,67.23,hello
36.71,37.00,79.52,67.01,67.23,hello
36.71,37.00,84.78,67.01,67.23,hello
36.71,37.00,84.80,67.01,67.23,hello
36.71,37.00,84.82,67.01,67.23,hello
36.75,37.00,84.84,67.03,67.23,hello
36.75,37.00,74.38,67.03,67.23,hello
36.75,37.00,79.64,67.03,67.23,hello
36.71,37.00,79.65,67.01,67.23,hello
36.75,37.00,90.16,67.03,67.23,hello
36.75,37.00,74.45,67.03,67.23,hello
36.75,37.00,79.71,67.03,67.23,hello
36.75,37.00,79.73,67.03,67.23,hello
36.78,37.00,79.74,67.06,67.23,hello
36.75,37.00,69.25,67.03,67.23,hello
36.78,37.00,85.03,67.06,67.23,hello
36.82,37.00,69.28,67.09,67.23,hello
36.78,37.00,64.07,67.06,67.23,hello
36.78,37.00,79.81,67.06,67.23,hello
36.82,37.00,74.58,67.09,67.23,hello
36.82,37.00,64.11,67.09,67.23,hello
36.78,37.00,69.36,67.06,67.23,hello
36.82,37.00,79.86,67.09,67.23,hello
36.82,37.00,64.15,67.09,67.23,hello
36.82,37.00,69.40,67.09,67.23,hello
36.82,37.00,69.42,67.09,67.23,hello
36.82,37.00,69.43,67.09,67.23,hello
36.82,37.00,69.44,67.09,67.23,hello
36.85,37.00,69.45,67.11,67.23,hello
36.82,37.00,58.98,67.09,67.23,hello
36.85,37.00,74.72,67.11,67.23,hello
36.85,37.00,59.00,67.11,67.23,hello
36.82,37.00,64.26,67.09,67.23,hello
36.88,37.00,74.75,67.14,67.23,hello
36.85,37.00,48.52,67.11,67.23,hello
36.85,37.00,69.55,67.11,67.23,hello
36.85,37.00,64.30,67.11,67.23,hello
36.85,37.00,64.31,67.11,67.23,hello
36.85,37.00,64.32,67.11,67.23,hello
36.85,37.00,64.33,67.11,67.23,hello
36.85,37.00,64.34,67.11,67.23,hello
36.85,37.00,64.35,67.11,67.23,hello
36.85,37.00,64.36,67.11,67.23,hello
36.88,37.00,64.37,67.14,67.23,hello
36.85,37.00,53.87,67.11,67.23,hello
36.88,37.00,69.65,67.14,67.23,hello
36.85,37.00,53.88,67.11,67.23,hello
36.85,37.00,69.67,67.11,67.23,hello
36.85,37.00,64.42,67.11,67.23,hello
36.82,37.00,64.43,67.09,67.23,hello
36.85,37.00,74.93,67.11,67.23,hello
36.85,37.00,59.21,67.11,67.23,hello
36.85,37.00,64.46,67.11,67.23,hello
36.85,37.00,64.47,67.11,67.23,hello
36.85,37.00,64.48,67.11,67.23,hello
36.82,37.00,64.49,67.09,67.23,hello
36.85,37.00,74.99,67.11,67.23,hello
36.85,37.00,59.28,67.11,67.23,hello
36.85,37.00,64.53,67.11,67.23,hello
36.85,37.00,64.54,67.11,67.23,hello
36.85,37.00,64.55,67.11,67.23,hello
36.85,37.00,64.56,67.11,67.23,hello
36.85,37.00,64.57,67.11,67.23,hello
36.85,37.00,64.58,67.11,67.23,hello
36.82,37.00,64.59,67.09,67.23,hello
36.82,37.00,75.09,67.09,67.23,hello
36.82,37.00,69.86,67.09,67.23,hello
36.85,37.00,69.87,67.11,67.23,hello
36.82,37.00,59.40,67.09,67.23,hello
36.82,37.00,75.14,67.09,67.23,hello
36.82,37.00,69.91,67.09,67.23,hello
36.82,37.00,69.92,67.09,67.23,hello
36.82,37.00,69.93,67.09,67.23,hello
36.82,37.00,69.95,67.09,67.23,hello
36.82,37.00,69.96,67.09,67.23,hello
36.82,37.00,69.97,67.09,67.23,hello
36.82,37.00,69.98,67.09,67.23,hello
36.82,37.00,70.00,67.09,67.23,hello
36.82,37.00,70.01,67.09,67.23,hello
36.82,37.00,70.02,67.09,67.23,hello
36.78,37.00,70.03,67.06,67.23,hello
36.78,37.00,80.53,67.06,67.23,hello
36.78,37.00,75.31,67.06,67.23,hello
36.78,37.00,75.32,67.06,67.23,hello
36.78,37.00,75.34,67.06,67.23,hello
36.78,37.00,75.35,67.06,67.23,hello
36.78,37.00,75.37,67.06,67.23,hello
36.75,37.00,75.38,67.03,67.23,hello
36.78,37.00,85.91,67.06,67.23,hello
36.75,37.00,70.16,67.03,67.23,hello
36.78,37.00,85.95,67.06,67.23,hello
36.75,37.00,70.19,67.03,67.23,hello
36.75,37.00,85.98,67.03,67.23,hello
36.78,37.00,80.74,67.06,67.23,hello
36.75,37.00,70.24,67.03,67.23,hello
36.75,37.00,86.03,67.03,67.23,hello
36.75,37.00,80.79,67.03,67.23,hello
36.75,37.00,80.81,67.03,67.23,hello
36.75,37.00,80.82,67.03,67.23,hello
36.71,37.00,80.84,67.01,67.23,hello
36.75,37.00,91.34,67.03,67.23,hello
36.75,37.00,75.64,67.03,67.23,hello
36.71,37.00,80.90,67.01,67.23,hello
36.71,37.00,91.40,67.01,67.23,hello
36.71,37.00,86.18,67.01,67.23,hello
36.71,37.00,86.20,67.01,67.23,hello
36.71,37.00,86.22,67.01,67.23,hello
36.71,37.00,86.24,67.01,67.23,hello
36.71,37.00,86.26,67.01,67.23,hello
36.71,37.00,86.28,67.01,67.23,hello
36.75,37.00,86.30,67.03,67.23,hello
36.71,37.00,75.83,67.01,67.23,hello
36.71,37.00,91.58,67.01,67.23,hello
36.71,37.00,86.35,67.01,67.23,hello
36.71,37.00,86.37,67.01,67.23,hello
36.71,37.00,86.39,67.01,67.23,hello
36.71,37.00,86.41,67.01,67.23,hello
36.68,37.00,86.43,66.98,67.23,hello
36.68,37.00,96.94,66.98,67.23,hello
36.68,37.00,91.72,66.98,67.23,hello
36.68,37.00,91.74,66.98,67.23,hello
36.68,37.00,91.76,66.98,67.23,hello
36.68,37.00,91.79,66.98,67.23,hello
36.65,37.00,91.81,66.95,67.23,hello
36.65,37.00,102.35,66.95,67.23,hello
36.68,37.00,97.12,66.98,67.23,hello
36.68,37.00,86.62,66.98,67.23,hello
36.65,37.00,91.90,66.95,67.23,hello
36.61,37.00,102.44,66.93,67.23,hello
36.65,37.00,107.69,66.95,67.23,hello
36.61,37.00,91.99,66.93,67.23,hello
36.65,37.00,107.74,66.95,67.23,hello
36.61,37.00,92.05,66.93,67.23,hello
36.61,37.00,107.80,66.93,67.23,hello
36.61,37.00,102.58,66.93,67.23,hello
36.61,37.00,102.61,66.93,67.23,hello
36.61,37.00,102.64,66.93,67.23,hello
36.61,37.00,102.66,66.93,67.23,hello
36.61,37.00,102.69,66.93,67.23,hello
36.58,37.00,102.72,66.90,67.23,hello
36.61,37.00,113.23,66.93,67.23,hello
36.58,37.00,97.53,66.90,67.23,hello
36.61,37.00,113.28,66.93,67.23,hello
36.58,37.00,97.59,66.90,67.23,hello
36.58,37.00,113.34,66.90,67.23,hello
36.58,37.00,108.13,66.90,67.23,hello
36.58,37.00,108.16,66.90,67.23,hello
36.58,37.00,108.19,66.90,67.23,hello
36.58,37.00,108.22,66.90,67.23,hello
36.54,37.00,108.25,66.88,67.23,hello
36.54,37.00,118.79,66.88,67.23,hello
36.54,37.00,113.57,66.88,67.23,hello
36.58,37.00,113.60,66.90,67.23,hello
36.54,37.00,103.11,66.88,67.23,hello
36.54,37.00,118.92,66.88,67.23,hello
36.58,37.00,113.69,66.90,67.23,hello
36.54,37.00,103.21,66.88,67.23,hello
36.54,37.00,119.01,66.88,67.23,hello
36.51,37.00,113.78,66.85,67.23,hello
36.51,37.00,124.30,66.85,67.23,hello
36.54,37.00,119.09,66.88,67.23,hello
36.54,37.00,108.64,66.88,67.23,hello
36.54,37.00,113.92,66.88,67.23,hello
36.51,37.00,113.95,66.85,67.23,hello
36.51,37.00,124.46,66.85,67.23,hello
36.51,37.00,119.26,66.85,67.23,hello
36.51,37.00,119.29,66.85,67.23,hello
36.51,37.00,119.32,66.85,67.23,hello
36.51,37.00,119.36,66.85,67.23,hello
36.48,37.00,119.39,66.82,67.23,hello
36.48,37.00,129.91,66.82,67.23,hello
36.48,37.00,124.71,66.82,67.23,hello
36.48,37.00,124.74,66.82,67.23,hello
36.48,37.00,124.78,66.82,67.23,hello
36.48,37.00,124.81,66.82,67.23,hello
36.48,37.00,124.85,66.82,67.23,hello
36.48,37.00,124.89,66.82,67.23,hello
36.48,37.00,124.92,66.82,67.23,hello
36.48,37.00,124.96,66.82,67.23,hello
36.44,37.00,125.00,66.80,67.23,hello
36.44,37.00,135.52,66.80,67.23,hello
36.48,37.00,130.32,66.82,67.23,hello
36.44,37.00,119.87,66.80,67.23,hello
36.44,37.00,135.63,66.80,67.23,hello
4,37.00,130.43,66.80,67.23,hello
36.44,37.00,130.47,66.80,67.23,hello
36.44,37.00,130.51,66.80,67.23,hello
36.44,37.00,130.55,66.80,67.23,hello
36.44,37.00,130.58,66.80,67.23,hello
36.44,37.00,130.62,66.80,67.23,hello
36.41,37.00,130.66,66.77,67.23,hello
36.44,37.00,141.19,66.80,67.23,hello
36.44,37.00,125.50,66.80,67.23,hello
36.44,37.00,130.78,66.80,67.23,hello
36.44,37.00,130.82,66.80,67.23,hello
36.41,37.00,130.86,66.77,67.23,hello
36.44,37.00,141.38,66.80,67.23,hello
36.44,37.00,125.70,66.80,67.23,hello
36.44,37.00,130.98,66.80,67.23,hello
36.44,37.00,131.02,66.80,67.23,hello
36.44,37.00,131.05,66.80,67.23,hello
36.44,37.00,131.09,66.80,67.23,hello
36.44,37.00,131.13,66.80,67.23,hello
36.44,37.00,131.17,66.80,67.23,hello
36.48,37.00,131.21,66.82,67.23,hello
36.48,37.00,120.76,66.82,67.23,hello
36.48,37.00,126.04,66.82,67.23,hello
36.48,37.00,126.08,66.82,67.23,hello
36.51,37.00,126.11,66.85,67.23,hello
36.51,37.00,115.67,66.85,67.23,hello
36.51,37.00,120.94,66.85,67.23,hello
36.51,37.00,120.98,66.85,67.23,hello
36.51,37.00,121.01,66.85,67.23,hello
36.51,37.00,121.04,66.85,67.23,hello
36.54,37.00,121.08,66.88,67.23,hello
36.54,37.00,110.63,66.88,67.23,hello
36.58,37.00,115.90,66.90,67.23,hello
36.58,37.00,105.42,66.90,67.23,hello
36.58,37.00,110.70,66.90,67.23,hello
36.61,37.00,110.73,66.93,67.23,hello
36.61,37.00,100.28,66.93,67.23,hello
36.61,37.00,105.54,66.93,67.23,hello
36.65,37.00,105.57,66.95,67.23,hello
