#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
37.60,37.00,29.20,67.69,67.23,hello
37.60,37.00,32.25,67.69,67.23,hello
37.63,37.00,32.16,67.71,67.23,hello
37.63,37.00,22.36,67.71,67.23,hello
37.60,37.00,25.41,67.69,67.23,hello
37.60,37.00,35.02,67.69,67.23,hello
37.56,37.00,31.78,67.66,67.23,hello
37.60,37.00,41.39,67.69,67.23,hello
37.60,37.00,28.45,67.69,67.23,hello
37.63,37.00,31.51,67.71,67.23,hello
37.60,37.00,21.71,67.69,67.23,hello
37.60,37.00,34.46,67.69,67.23,hello
37.56,37.00,31.22,67.66,67.23,hello
37.60,37.00,40.84,67.69,67.23,hello
37.60,37.00,27.90,67.69,67.23,hello
37.60,37.00,30.95,67.69,67.23,hello
37.60,37.00,30.86,67.69,67.23,hello
37.56,37.00,30.77,67.66,67.23,hello
37.60,37.00,40.38,67.69,67.23,hello
37.56,37.00,27.44,67.66,67.23,hello
37.56,37.00,40.20,67.66,67.23,hello
37.56,37.00,36.97,67.66,67.23,hello
37.56,37.00,36.88,67.66,67.23,hello
37.56,37.00,36.80,67.66,67.23,hello
37.53,37.00,36.71,67.64,67.23,hello
37.56,37.00,46.35,67.66,67.23,hello
37.56,37.00,33.38,67.66,67.23,hello
37.56,37.00,36.45,67.66,67.23,hello
37.53,37.00,36.37,67.64,67.23,hello
37.53,37.00,46.01,67.64,67.23,hello
37.53,37.00,42.77,67.64,67.23,hello
37.53,37.00,42.69,67.64,67.23,hello
37.53,37.00,42.61,67.64,67.23,hello
37.53,37.00,42.53,67.64,67.23,hello
37.53,37.00,42.45,67.64,67.23,hello
37.50,37.00,42.37,67.61,67.23,hello
37.50,37.00,51.99,67.61,67.23,hello
37.50,37.00,48.77,67.61,67.23,hello
37.50,37.00,48.69,67.61,67.23,hello
37.46,37.00,48.61,67.58,67.23,hello
37.50,37.00,58.24,67.61,67.23,hello
37.50,37.00,45.32,67.61,67.23,hello
37.46,37.00,48.39,67.58,67.23,hello
37.46,37.00,58.02,67.58,67.23,hello
37.46,37.00,54.80,67.58,67.23,hello
37.50,37.00,54.73,67.61,67.23,hello
37.43,37.00,44.95,67.56,67.23,hello
37.46,37.00,67.46,67.58,67.23,hello
37.46,37.00,51.36,67.58,67.23,hello
37.46,37.00,54.44,67.58,67.23,hello
37.43,37.00,54.37,67.56,67.23,hello
37.43,37.00,64.03,67.56,67.23,hello
37.43,37.00,60.81,67.56,67.23,hello
37.39,37.00,60.75,67.53,67.23,hello
37.39,37.00,70.38,67.53,67.23,hello
37.39,37.00,67.18,67.53,67.23,hello
37.43,37.00,67.12,67.56,67.23,hello
37.39,37.00,57.35,67.53,67.23,hello
37.36,37.00,70.14,67.50,67.23,hello
37.36,37.00,76.63,67.50,67.23,hello
37.39,37.00,73.43,67.53,67.23,hello
37.36,37.00,63.67,67.50,67.23,hello
37.36,37.00,76.46,67.50,67.23,hello
37.33,37.00,73.26,67.48,67.23,hello
37.36,37.00,82.94,67.50,67.23,hello
37.33,37.00,70.00,67.48,67.23,hello
37.33,37.00,82.83,67.48,67.23,hello
37.33,37.00,79.63,67.48,67.23,hello
37.33,37.00,79.58,67.48,67.23,hello
37.29,37.00,79.53,67.45,67.23,hello
37.29,37.00,89.18,67.45,67.23,hello
37.29,37.00,85.99,67.45,67.23,hello
37.29,37.00,85.94,67.45,67.23,hello
37.29,37.00,85.90,67.45,67.23,hello
37.26,37.00,85.85,67.43,67.23,hello
37.26,37.00,95.51,67.43,67.23,hello
37.26,37.00,92.33,67.43,67.23,hello
37.26,37.00,92.29,67.43,67.23,hello
37.26,37.00,92.25,67.43,67.23,hello
37.22,37.00,92.21,67.40,67.23,hello
37.22,37.00,101.90,67.40,67.23,hello
37.22,37.00,98.71,67.40,67.23,hello
37.26,37.00,98.68,67.43,67.23,hello
37.22,37.00,88.91,67.40,67.23,hello
37.22,37.00,101.76,67.40,67.23,hello
37.22,37.00,98.57,67.40,67.23,hello
37.19,37.00,98.53,67.37,67.23,hello
37.19,37.00,108.20,67.37,67.23,hello
37.16,37.00,105.03,67.35,67.23,hello
37.19,37.00,114.70,67.37,67.23,hello
37.19,37.00,101.83,67.37,67.23,hello
37.16,37.00,104.94,67.35,67.23,hello
37.12,37.00,114.62,67.32,67.23,hello
37.16,37.00,121.15,67.35,67.23,hello
37.12,37.00,108.28,67.32,67.23,hello
37.12,37.00,121.11,67.32,67.23,hello
37.12,37.00,117.94,67.32,67.23,hello
37.12,37.00,117.93,67.32,67.23,hello
37.12,37.00,117.91,67.32,67.23,hello
37.12,37.00,117.89,67.32,67.23,hello
37.09,37.00,117.87,67.29,67.23,hello
37.12,37.00,127.58,67.32,67.23,hello
37.12,37.00,114.68,67.32,67.23,hello
37.09,37.00,117.82,67.29,67.23,hello
37.09,37.00,127.53,67.29,67.23,hello
37.05,37.00,124.36,67.27,67.23,hello
37.05,37.00,134.05,67.27,67.23,hello
37.05,37.00,130.90,67.27,67.23,hello
37.05,37.00,130.89,67.27,67.23,hello
37.05,37.00,130.88,67.27,67.23,hello
37.05,37.00,130.87,67.27,67.23,hello
37.05,37.00,130.87,67.27,67.23,hello
37.02,37.00,130.86,67.24,67.23,hello
37.02,37.00,140.55,67.24,67.23,hello
37.02,37.00,137.40,67.24,67.23,hello
37.02,37.00,137.40,67.24,67.23,hello
36.99,37.00,137.40,67.22,67.23,hello
37.02,37.00,147.10,67.24,67.23,hello
37.02,37.00,134.25,67.24,67.23,hello
36.99,37.00,137.39,67.22,67.23,hello
36.99,37.00,147.09,67.22,67.23,hello
37.02,37.00,143.95,67.24,67.23,hello
36.99,37.00,134.25,67.22,67.23,hello
36.99,37.00,147.09,67.22,67.23,hello
37.02,37.00,143.95,67.24,67.23,hello
36.99,37.00,134.25,67.22,67.23,hello
37.02,37.00,147.10,67.24,67.23,hello
37.02,37.00,134.25,67.24,67.23,hello
37.02,37.00,137.39,67.24,67.23,hello
37.02,37.00,137.39,67.24,67.23,hello
36.99,37.00,137.39,67.22,67.23,hello
37.05,37.00,147.09,67.27,67.23,hello
37.02,37.00,124.54,67.24,67.23,hello
37.05,37.00,140.52,67.27,67.23,hello
37.05,37.00,127.67,67.27,67.23,hello
37.05,37.00,130.81,67.27,67.23,hello
37.09,37.00,130.80,67.29,67.23,hello
37.09,37.00,121.09,67.29,67.23,hello
37.12,37.00,124.22,67.32,67.23,hello
37.09,37.00,114.48,67.29,67.23,hello
37.09,37.00,127.34,67.29,67.23,hello
37.12,37.00,124.17,67.32,67.23,hello
37.12,37.00,114.43,67.32,67.23,hello
37.16,37.00,117.57,67.35,67.23,hello
37.19,37.00,107.84,67.37,67.23,hello
37.16,37.00,101.26,67.35,67.23,hello
37.19,37.00,114.08,67.37,67.23,hello
37.19,37.00,101.21,67.37,67.23,hello
37.22,37.00,104.32,67.40,67.23,hello
37.22,37.00,94.59,67.40,67.23,hello
37.22,37.00,97.70,67.40,67.23,hello
37.26,37.00,97.67,67.43,67.23,hello
37.26,37.00,87.90,67.43,67.23,hello
37.26,37.00,91.02,67.43,67.23,hello
37.26,37.00,90.98,67.43,67.23,hello
37.29,37.00,90.94,67.45,67.23,hello
37.29,37.00,81.19,67.45,67.23,hello
37.29,37.00,84.29,67.45,67.23,hello
37.33,37.00,84.25,67.48,67.23,hello
37.33,37.00,74.50,67.48,67.23,hello
37.33,37.00,77.60,67.48,67.23,hello
37.33,37.00,77.55,67.48,67.23,hello
37.33,37.00,77.50,67.48,67.23,hello
37.36,37.00,77.45,67.50,67.23,hello
37.36,37.00,67.66,67.50,67.23,hello
37.36,37.00,70.76,67.50,67.23,hello
37.39,37.00,70.71,67.53,67.23,hello
37.39,37.00,60.95,67.53,67.23,hello
37.36,37.00,64.03,67.50,67.23,hello
37.39,37.00,73.67,67.53,67.23,hello
37.39,37.00,60.77,67.53,67.23,hello
37.43,37.00,63.85,67.56,67.23,hello
37.43,37.00,54.09,67.56,67.23,hello
37.43,37.00,57.17,67.56,67.23,hello
37.43,37.00,57.10,67.56,67.23,hello
37.43,37.00,57.04,67.56,67.23,hello
37.43,37.00,56.97,67.56,67.23,hello
37.46,37.00,56.90,67.58,67.23,hello
37.43,37.00,47.11,67.56,67.23,hello
37.43,37.00,59.92,67.56,67.23,hello
37.46,37.00,56.70,67.58,67.23,hello
37.46,37.00,46.90,67.58,67.23,hello
37.46,37.00,49.99,67.58,67.23,hello
37.46,37.00,49.92,67.58,67.23,hello
37.43,37.00,49.84,67.56,67.23,hello
37.46,37.00,59.51,67.58,67.23,hello
37.46,37.00,46.55,67.58,67.23,hello
37.46,37.00,49.64,67.58,67.23,hello
37.43,37.00,49.56,67.56,67.23,hello
37.46,37.00,59.23,67.58,67.23,hello
37.46,37.00,46.27,67.58,67.23,hello
37.46,37.00,49.36,67.58,67.23,hello
37.50,37.00,49.28,67.61,67.23,hello
37.46,37.00,39.51,67.58,67.23,hello
37.46,37.00,52.28,67.58,67.23,hello
37.46,37.00,49.07,67.58,67.23,hello
37.46,37.00,48.99,67.58,67.23,hello
37.46,37.00,48.92,67.58,67.23,hello
37.46,37.00,48.85,67.58,67.23,hello
37.46,37.00,48.78,67.58,67.23,hello
37.46,37.00,48.71,67.58,67.23,hello
37.46,37.00,48.64,67.58,67.23,hello
37.46,37.00,48.57,67.58,67.23,hello
37.46,37.00,48.50,67.58,67.23,hello
37.46,37.00,48.42,67.58,67.23,hello
37.46,37.00,48.35,67.58,67.23,hello
37.46,37.00,48.28,67.58,67.23,hello
37.46,37.00,48.21,67.58,67.23,hello
37.46,37.00,48.14,67.58,67.23,hello
37.46,37.00,48.07,67.58,67.23,hello
37.46,37.00,48.00,67.58,67.23,hello
37.43,37.00,47.92,67.56,67.23,hello
37.43,37.00,57.59,67.56,67.23,hello
37.43,37.00,54.37,67.56,67.23,hello
37.43,37.00,54.30,67.56,67.23,hello
37.43,37.00,54.23,67.56,67.23,hello
37.43,37.00,54.17,67.56,67.23,hello
37.43,37.00,54.10,67.56,67.23,hello
37.39,37.00,54.04,67.53,67.23,hello
37.39,37.00,63.67,67.53,67.23,hello
37.43,37.00,60.47,67.56,67.23,hello
37.39,37.00,50.70,67.53,67.23,hello
37.39,37.00,63.49,67.53,67.23,hello
37.39,37.00,60.28,67.53,67.23,hello
37.39,37.00,60.22,67.53,67.23,hello
37.39,37.00,60.16,67.53,67.23,hello
37.39,37.00,60.10,67.53,67.23,hello
37.36,37.00,60.04,67.50,67.23,hello
37.36,37.00,69.68,67.50,67.23,hello
37.36,37.00,66.48,67.50,67.23,hello
37.36,37.00,66.42,67.50,67.23,hello
37.36,37.00,66.37,67.50,67.23,hello
37.36,37.00,66.31,67.50,67.23,hello
37.36,37.00,66.26,67.50,67.23,hello
37.36,37.00,66.20,67.50,67.23,hello
37.33,37.00,66.15,67.48,67.23,hello
37.33,37.00,75.82,67.48,67.23,hello
37.36,37.00,72.62,67.50,67.23,hello
37.33,37.00,62.83,67.48,67.23,hello
37.33,37.00,75.67,67.48,67.23,hello
37.33,37.00,72.46,67.48,67.23,hello
37.33,37.00,72.41,67.48,67.23,hello
37.29,37.00,72.36,67.45,67.23,hello
37.29,37.00,82.01,67.45,67.23,hello
37.29,37.00,78.82,67.45,67.23,hello
37.29,37.00,78.78,67.45,67.23,hello
37.29,37.00,78.73,67.45,67.23,hello
37.29,37.00,78.69,67.45,67.23,hello
37.26,37.00,78.64,67.43,67.23,hello
37.26,37.00,88.30,67.43,67.23,hello
37.22,37.00,85.12,67.40,67.23,hello
37.26,37.00,94.81,67.43,67.23,hello
37.26,37.00,81.89,67.43,67.23,hello
37.22,37.00,85.00,67.40,67.23,hello
37.22,37.00,94.69,67.40,67.23,hello
37.22,37.00,91.51,67.40,67.23,hello
37.22,37.00,91.47,67.40,67.23,hello
37.19,37.00,91.44,67.37,67.23,hello
37.19,37.00,101.11,67.37,67.23,hello
37.19,37.00,97.93,67.37,67.23,hello
37.19,37.00,97.90,67.37,67.23,hello
37.19,37.00,97.87,67.37,67.23,hello
37.19,37.00,97.84,67.37,67.23,hello
37.16,37.00,97.81,67.35,67.23,hello
37.19,37.00,107.49,67.37,67.23,hello
37.16,37.00,94.62,67.35,67.23,hello
37.16,37.00,107.43,67.35,67.23,hello
37.16,37.00,104.26,67.35,67.23,hello
37.16,37.00,104.24,67.35,67.23,hello
37.12,37.00,104.22,67.32,67.23,hello
37.12,37.00,113.90,67.32,67.23,hello
37.16,37.00,110.73,67.35,67.23,hello
37.09,37.00,101.01,67.29,67.23,hello
37.12,37.00,123.57,67.32,67.23,hello
37.09,37.00,107.52,67.29,67.23,hello
37.09,37.00,120.39,67.29,67.23,hello
37.09,37.00,117.22,67.29,67.23,hello
37.09,37.00,117.21,67.29,67.23,hello
37.09,37.00,117.19,67.29,67.23,hello
37.05,37.00,117.18,67.27,67.23,hello
37.09,37.00,126.87,67.29,67.23,hello
37.05,37.00,114.01,67.27,67.23,hello
37.05,37.00,126.85,67.27,67.23,hello
37.02,37.00,123.69,67.24,67.23,hello
37.05,37.00,133.39,67.27,67.23,hello
37.02,37.00,120.54,67.24,67.23,hello
37.02,37.00,133.38,67.24,67.23,hello
37.02,37.00,130.23,67.24,67.23,hello
37.02,37.00,130.23,67.24,67.23,hello
37.02,37.00,130.22,67.24,67.23,hello
36.99,37.00,130.22,67.22,67.23,hello
37.02,37.00,139.92,67.24,67.23,hello
36.99,37.00,127.07,67.22,67.23,hello
36.99,37.00,139.92,67.22,67.23,hello
36.99,37.00,136.77,67.22,67.23,hello
37.02,37.00,136.78,67.24,67.23,hello
36.99,37.00,127.08,67.22,67.23,hello
36.99,37.00,139.92,67.22,67.23,hello
36.99,37.00,136.78,67.22,67.23,hello
36.99,37.00,136.78,67.22,67.23,hello
36.99,37.00,136.78,67.22,67.23,hello
36.99,37.00,136.78,67.22,67.23,hello
36.99,37.00,136.79,67.22,67.23,hello
36.99,37.00,136.79,67.22,67.23,hello
36.95,37.00,136.79,67.19,67.23,hello
36.99,37.00,146.53,67.22,67.23,hello
36.99,37.00,133.65,67.22,67.23,hello
37.02,37.00,136.80,67.24,67.23,hello
37.02,37.00,127.10,67.24,67.23,hello
37.02,37.00,130.25,67.24,67.23,hello
36.99,37.00,130.24,67.22,67.23,hello
36.99,37.00,139.94,67.22,67.23,hello
37.02,37.00,136.80,67.24,67.23,hello
37.02,37.00,127.10,67.24,67.23,hello
37.05,37.00,130.24,67.27,67.23,hello
37.05,37.00,120.53,67.27,67.23,hello
37.02,37.00,123.67,67.24,67.23,hello
37.05,37.00,133.37,67.27,67.23,hello
37.05,37.00,120.52,67.27,67.23,hello
37.09,37.00,123.65,67.29,67.23,hello
37.09,37.00,113.94,67.29,67.23,hello
37.09,37.00,117.07,67.29,67.23,hello
37.09,37.00,117.06,67.29,67.23,hello
37.12,37.00,117.04,67.32,67.23,hello
37.12,37.00,107.30,67.32,67.23,hello
37.16,37.00,110.44,67.35,67.23,hello
37.12,37.00,100.71,67.32,67.23,hello
37.16,37.00,113.54,67.35,67.23,hello
37.19,37.00,100.67,67.37,67.23,hello
37.19,37.00,94.09,67.37,67.23,hello
37.19,37.00,97.21,67.37,67.23,hello
37.22,37.00,97.18,67.40,67.23,hello
37.22,37.00,87.44,67.40,67.23,hello
37.22,37.00,90.55,67.40,67.23,hello
37.26,37.00,90.52,67.43,67.23,hello
37.26,37.00,80.75,67.43,67.23,hello
37.26,37.00,83.87,67.43,67.23,hello
37.29,37.00,83.83,67.45,67.23,hello
37.26,37.00,74.09,67.43,67.23,hello
37.26,37.00,86.89,67.43,67.23,hello
37.29,37.00,83.70,67.45,67.23,hello
37.29,37.00,73.96,67.45,67.23,hello
37.29,37.00,77.06,67.45,67.23,hello
37.33,37.00,77.02,67.48,67.23,hello
37.29,37.00,67.27,67.45,67.23,hello
37.33,37.00,80.07,67.48,67.23,hello
37.33,37.00,67.17,67.48,67.23,hello
37.33,37.00,70.27,67.48,67.23,hello
37.36,37.00,70.22,67.50,67.23,hello
37.39,37.00,60.43,67.53,67.23,hello
37.36,37.00,53.83,67.50,67.23,hello
37.39,37.00,66.62,67.53,67.23,hello
37.36,37.00,53.71,67.50,67.23,hello
37.39,37.00,66.50,67.53,67.23,hello
37.39,37.00,53.60,67.53,67.23,hello
37.36,37.00,56.68,67.50,67.23,hello
37.39,37.00,66.32,67.53,67.23,hello
37.36,37.00,53.42,67.50,67.23,hello
37.39,37.00,66.21,67.53,67.23,hello
37.39,37.00,53.30,67.53,67.23,hello
37.39,37.00,56.39,67.53,67.23,hello
37.39,37.00,56.33,67.53,67.23,hello
37.39,37.00,56.27,67.53,67.23,hello
37.43,37.00,56.21,67.56,67.23,hello
37.39,37.00,46.44,67.53,67.23,hello
37.43,37.00,59.23,67.56,67.23,hello
37.43,37.00,46.31,67.56,67.23,hello
37.43,37.00,49.39,67.56,67.23,hello
37.43,37.00,49.33,67.56,67.23,hello
37.43,37.00,49.26,67.56,67.23,hello
37.39,37.00,49.20,67.53,67.23,hello
37.43,37.00,58.83,67.56,67.23,hello
37.43,37.00,45.92,67.56,67.23,hello
37.43,37.00,49.00,67.56,67.23,hello
37.43,37.00,48.94,67.56,67.23,hello
37.43,37.00,48.87,67.56,67.23,hello
37.39,37.00,48.81,67.53,67.23,hello
37.43,37.00,58.44,67.56,67.23,hello
37.43,37.00,45.53,67.56,67.23,hello
37.43,37.00,48.61,67.56,67.23,hello
37.43,37.00,48.55,67.56,67.23,hello
37.39,37.00,48.48,67.53,67.23,hello
37.39,37.00,58.12,67.53,67.23,hello
37.43,37.00,54.91,67.56,67.23,hello
37.43,37.00,45.15,67.56,67.23,hello
37.39,37.00,48.23,67.53,67.23,hello
37.39,37.00,57.87,67.53,67.23,hello
37.39,37.00,54.66,67.53,67.23,hello
37.39,37.00,54.60,67.53,67.23,hello
37.43,37.00,54.54,67.56,67.23,hello
37.39,37.00,44.77,67.53,67.23,hello
37.39,37.00,57.56,67.53,67.23,hello
37.36,37.00,54.35,67.50,67.23,hello
37.36,37.00,63.99,67.50,67.23,hello
37.43,37.00,60.79,67.56,67.23,hello
37.39,37.00,41.33,67.53,67.23,hello
37.39,37.00,57.26,67.53,67.23,hello
37.36,37.00,54.05,67.50,67.23,hello
37.36,37.00,63.69,67.50,67.23,hello
37.36,37.00,60.49,67.50,67.23,hello
37.36,37.00,60.44,67.50,67.23,hello
37.36,37.00,60.38,67.50,67.23,hello
37.36,37.00,60.33,67.50,67.23,hello
37.36,37.00,60.27,67.50,67.23,hello
37.36,37.00,60.22,67.50,67.23,hello
37.33,37.00,60.16,67.48,67.23,hello
37.33,37.00,69.84,67.48,67.23,hello
37.33,37.00,66.63,67.48,67.23,hello
37.33,37.00,66.58,67.48,67.23,hello
37.33,37.00,66.53,67.48,67.23,hello
37.33,37.00,66.48,67.48,67.23,hello
37.33,37.00,66.43,67.48,67.23,hello
37.29,37.00,66.38,67.45,67.23,hello
37.29,37.00,76.03,67.45,67.23,hello
37.29,37.00,72.84,67.45,67.23,hello
37.29,37.00,72.80,67.45,67.23,hello
37.29,37.00,72.75,67.45,67.23,hello
37.29,37.00,72.71,67.45,67.23,hello
37.26,37.00,72.66,67.43,67.23,hello
37.26,37.00,82.32,67.43,67.23,hello
37.26,37.00,79.14,67.43,67.23,hello
37.26,37.00,79.10,67.43,67.23,hello
37.26,37.00,79.06,67.43,67.23,hello
37.26,37.00,79.02,67.43,67.23,hello
37.22,37.00,78.98,67.40,67.23,hello
37.26,37.00,88.67,67.43,67.23,hello
37.22,37.00,75.75,67.40,67.23,hello
37.26,37.00,88.59,67.43,67.23,hello
37.22,37.00,75.67,67.40,67.23,hello
37.22,37.00,88.52,67.40,67.23,hello
37.22,37.00,85.33,67.40,67.23,hello
37.19,37.00,85.30,67.37,67.23,hello
37.22,37.00,94.97,67.40,67.23,hello
37.19,37.00,82.09,67.37,67.23,hello
37.19,37.00,94.90,67.37,67.23,hello
37.16,37.00,91.73,67.35,67.23,hello
37.19,37.00,101.40,67.37,67.23,hello
37.19,37.00,88.53,67.37,67.23,hello
37.19,37.00,91.64,67.37,67.23,hello
37.16,37.00,91.62,67.35,67.23,hello
37.16,37.00,101.29,67.35,67.23,hello
37.16,37.00,98.12,67.35,67.23,hello
37.16,37.00,98.10,67.35,67.23,hello
37.16,37.00,98.07,67.35,67.23,hello
37.16,37.00,98.05,67.35,67.23,hello
37.12,37.00,98.02,67.32,67.23,hello
37.12,37.00,107.70,67.32,67.23,hello
37.12,37.00,104.54,67.32,67.23,hello
37.12,37.00,104.52,67.32,67.23,hello
37.12,37.00,104.50,67.32,67.23,hello
37.09,37.00,104.48,67.29,67.23,hello
37.09,37.00,114.20,67.29,67.23,hello
37.09,37.00,111.03,67.29,67.23,hello
37.09,37.00,111.01,67.29,67.23,hello
37.09,37.00,111.00,67.29,67.23,hello
37.09,37.00,110.99,67.29,67.23,hello
37.05,37.00,110.97,67.27,67.23,hello
37.05,37.00,120.66,67.27,67.23,hello
37.09,37.00,117.51,67.29,67.23,hello
37.05,37.00,107.80,67.27,67.23,hello
37.05,37.00,120.63,67.27,67.23,hello
37.02,37.00,117.48,67.24,67.23,hello
36.99,37.00,127.17,67.22,67.23,hello
37.02,37.00,133.73,67.24,67.23,hello
37.02,37.00,120.88,67.24,67.23,hello
37.02,37.00,124.02,67.24,67.23,hello
37.02,37.00,124.02,67.24,67.23,hello
37.02,37.00,124.02,67.24,67.23,hello
36.99,37.00,124.01,67.22,67.23,hello
37.02,37.00,133.71,67.24,67.23,hello
36.99,37.00,120.87,67.22,67.23,hello
36.95,37.00,133.71,67.19,67.23,hello
36.99,37.00,140.30,67.22,67.23,hello
36.99,37.00,127.42,67.22,67.23,hello
36.99,37.00,130.58,67.22,67.23,hello
36.95,37.00,130.58,67.19,67.23,hello
36.95,37.00,140.32,67.19,67.23,hello
36.95,37.00,137.17,67.19,67.23,hello
36.95,37.00,137.18,67.19,67.23,hello
36.95,37.00,137.18,67.19,67.23,hello
36.95,37.00,137.19,67.19,67.23,hello
36.92,37.00,137.20,67.16,67.23,hello
36.95,37.00,146.91,67.19,67.23,hello
36.92,37.00,134.07,67.16,67.23,hello
36.95,37.00,146.93,67.19,67.23,hello
36.95,37.00,134.09,67.19,67.23,hello
36.92,37.00,137.25,67.16,67.23,hello
36.95,37.00,146.96,67.19,67.23,hello
36.95,37.00,134.12,67.19,67.23,hello
36.95,37.00,137.27,67.19,67.23,hello
36.95,37.00,137.28,67.19,67.23,hello
36.95,37.00,137.29,67.19,67.23,hello
36.95,37.00,137.30,67.19,67.23,hello
36.95,37.00,137.30,67.19,67.23,hello
36.99,37.00,137.31,67.22,67.23,hello
36.99,37.00,127.59,67.22,67.23,hello
36.99,37.00,130.74,67.22,67.23,hello
36.99,37.00,130.75,67.22,67.23,hello
37.02,37.00,130.75,67.24,67.23,hello
37.05,37.00,121.05,67.27,67.23,hello
37.02,37.00,114.49,67.24,67.23,hello
37.05,37.00,127.33,67.27,67.23,hello
37.05,37.00,114.48,67.27,67.23,hello
37.05,37.00,117.61,67.27,67.23,hello
37.05,37.00,117.60,67.27,67.23,hello
37.09,37.00,117.60,67.29,67.23,hello
37.09,37.00,107.88,67.29,67.23,hello
37.09,37.00,111.02,67.29,67.23,hello
37.12,37.00,111.00,67.32,67.23,hello
37.12,37.00,101.26,67.32,67.23,hello
37.16,37.00,104.39,67.35,67.23,hello
37.16,37.00,94.67,67.35,67.23,hello
37.16,37.00,97.79,67.35,67.23,hello
37.19,37.00,97.77,67.37,67.23,hello
37.19,37.00,88.04,67.37,67.23,hello
37.19,37.00,91.16,67.37,67.23,hello
37.22,37.00,91.13,67.40,67.23,hello
37.22,37.00,81.40,67.40,67.23,hello
37.22,37.00,84.51,67.40,67.23,hello
37.22,37.00,84.47,67.40,67.23,hello
37.26,37.00,84.44,67.43,67.23,hello
37.26,37.00,74.67,67.43,67.23,hello
37.29,37.00,77.79,67.45,67.23,hello
37.29,37.00,68.04,67.45,67.23,hello
37.29,37.00,71.14,67.45,67.23,hello
37.33,37.00,71.10,67.48,67.23,hello
37.29,37.00,61.35,67.45,67.23,hello
37.33,37.00,74.15,67.48,67.23,hello
37.36,37.00,61.25,67.50,67.23,hello
37.33,37.00,54.62,67.48,67.23,hello
37.36,37.00,67.45,67.50,67.23,hello
37.36,37.00,54.51,67.50,67.23,hello
37.36,37.00,57.61,67.50,67.23,hello
37.36,37.00,57.55,67.50,67.23,hello
37.39,37.00,57.50,67.53,67.23,hello
37.36,37.00,47.74,67.50,67.23,hello
37.36,37.00,60.53,67.50,67.23,hello
37.36,37.00,57.33,67.50,67.23,hello
37.36,37.00,57.27,67.50,67.23,hello
37.39,37.00,57.22,67.53,67.23,hello
37.39,37.00,47.46,67.53,67.23,hello
37.43,37.00,50.54,67.56,67.23,hello
37.39,37.00,40.78,67.53,67.23,hello
37.43,37.00,53.56,67.56,67.23,hello
37.43,37.00,40.65,67.56,67.23,hello
37.39,37.00,43.73,67.53,67.23,hello
37.43,37.00,53.37,67.56,67.23,hello
37.43,37.00,40.46,67.56,67.23,hello
37.43,37.00,43.54,67.56,67.23,hello
37.43,37.00,43.47,67.56,67.23,hello
37.46,37.00,43.41,67.58,67.23,hello
37.39,37.00,33.61,67.53,67.23,hello
37.43,37.00,56.13,67.56,67.23,hello
37.43,37.00,40.06,67.56,67.23,hello
37.43,37.00,43.14,67.56,67.23,hello
37.43,37.00,43.08,67.56,67.23,hello
37.46,37.00,43.01,67.58,67.23,hello
37.46,37.00,33.21,67.58,67.23,hello
37.46,37.00,36.29,67.58,67.23,hello
37.43,37.00,36.22,67.56,67.23,hello
37.43,37.00,45.88,67.56,67.23,hello
37.43,37.00,42.66,67.56,67.23,hello
37.43,37.00,42.60,67.56,67.23,hello
37.46,37.00,42.53,67.58,67.23,hello
37.43,37.00,32.73,67.56,67.23,hello
37.43,37.00,45.55,67.56,67.23,hello
37.43,37.00,42.33,67.56,67.23,hello
37.43,37.00,42.26,67.56,67.23,hello
37.43,37.00,42.20,67.56,67.23,hello
37.43,37.00,42.13,67.56,67.23,hello
37.43,37.00,42.06,67.56,67.23,hello
37.43,37.00,42.00,67.56,67.23,hello
37.39,37.00,41.93,67.53,67.23,hello
37.43,37.00,51.57,67.56,67.23,hello
37.43,37.00,38.66,67.56,67.23,hello
37.43,37.00,41.74,67.56,67.23,hello
37.43,37.00,41.67,67.56,67.23,hello
37.43,37.00,41.61,67.56,67.23,hello
37.39,37.00,41.54,67.53,67.23,hello
37.39,37.00,51.18,67.53,67.23,hello
37.39,37.00,47.97,67.53,67.23,hello
37.39,37.00,47.91,67.53,67.23,hello
37.39,37.00,47.85,67.53,67.23,hello
37.39,37.00,47.79,67.53,67.23,hello
37.39,37.00,47.73,67.53,67.23,hello
37.39,37.00,47.67,67.53,67.23,hello
37.39,37.00,47.61,67.53,67.23,hello
37.36,37.00,47.55,67.50,67.23,hello
37.39,37.00,57.19,67.53,67.23,hello
37.39,37.00,44.29,67.53,67.23,hello
37.39,37.00,47.37,67.53,67.23,hello
37.36,37.00,47.31,67.50,67.23,hello
37.36,37.00,56.95,67.50,67.23,hello
37.36,37.00,53.75,67.50,67.23,hello
37.36,37.00,53.70,67.50,67.23,hello
37.36,37.00,53.64,67.50,67.23,hello
37.33,37.00,53.59,67.48,67.23,hello
37.33,37.00,63.26,67.48,67.23,hello
37.33,37.00,60.06,67.48,67.23,hello
37.33,37.00,60.01,67.48,67.23,hello
37.33,37.00,59.96,67.48,67.23,hello
37.33,37.00,59.91,67.48,67.23,hello
37.29,37.00,59.86,67.45,67.23,hello
37.29,37.00,69.51,67.45,67.23,hello
