#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
37.16,37.00,18.65,67.35,67.23,hello
37.16,37.00,28.34,67.35,67.23,hello
37.16,37.00,23.88,67.35,67.23,hello
37.19,37.00,23.87,67.37,67.23,hello
37.16,37.00,14.17,67.35,67.23,hello
37.19,37.00,28.32,67.37,67.23,hello
37.16,37.00,14.16,67.35,67.23,hello
37.16,37.00,28.30,67.35,67.23,hello
37.16,37.00,23.84,67.35,67.23,hello
37.12,37.00,23.84,67.32,67.23,hello
37.16,37.00,33.53,67.35,67.23,hello
37.16,37.00,19.37,67.35,67.23,hello
37.12,37.00,23.82,67.32,67.23,hello
37.12,37.00,33.51,67.32,67.23,hello
37.12,37.00,29.05,67.32,67.23,hello
37.12,37.00,29.05,67.32,67.23,hello
37.09,37.00,29.04,67.29,67.23,hello
37.12,37.00,38.77,67.32,67.23,hello
37.12,37.00,24.57,67.32,67.23,hello
37.12,37.00,29.03,67.32,67.23,hello
37.09,37.00,29.03,67.29,67.23,hello
37.09,37.00,38.75,67.29,67.23,hello
37.05,37.00,34.28,67.27,67.23,hello
37.09,37.00,43.97,67.29,67.23,hello
37.09,37.00,29.81,67.29,67.23,hello
37.09,37.00,34.27,67.29,67.23,hello
37.05,37.00,34.26,67.27,67.23,hello
37.05,37.00,43.96,67.27,67.23,hello
37.05,37.00,39.50,67.27,67.23,hello
37.05,37.00,39.50,67.27,67.23,hello
37.02,37.00,39.50,67.24,67.23,hello
37.05,37.00,49.19,67.27,67.23,hello
37.05,37.00,35.04,67.27,67.23,hello
37.05,37.00,39.49,67.27,67.23,hello
37.02,37.00,39.49,67.24,67.23,hello
37.02,37.00,49.19,67.24,67.23,hello
37.02,37.00,44.73,67.24,67.23,hello
37.02,37.00,44.73,67.24,67.23,hello
37.02,37.00,44.73,67.24,67.23,hello
36.99,37.00,44.73,67.22,67.23,hello
36.99,37.00,54.43,67.22,67.23,hello
36.99,37.00,49.97,67.22,67.23,hello
36.95,37.00,49.97,67.19,67.23,hello
36.99,37.00,59.70,67.22,67.23,hello
36.95,37.00,45.51,67.19,67.23,hello
36.95,37.00,59.70,67.19,67.23,hello
36.95,37.00,55.24,67.19,67.23,hello
36.99,37.00,55.24,67.22,67.23,hello
36.99,37.00,45.51,67.22,67.23,hello
36.95,37.00,49.98,67.19,67.23,hello
36.95,37.00,59.71,67.19,67.23,hello
36.92,37.00,55.24,67.16,67.23,hello
36.95,37.00,64.94,67.19,67.23,hello
36.95,37.00,50.79,67.19,67.23,hello
36.92,37.00,55.25,67.16,67.23,hello
36.92,37.00,64.95,67.16,67.23,hello
36.92,37.00,60.50,67.16,67.23,hello
36.92,37.00,60.50,67.16,67.23,hello
36.88,37.00,60.50,67.14,67.23,hello
36.88,37.00,70.21,67.14,67.23,hello
36.92,37.00,65.75,67.16,67.23,hello
36.88,37.00,56.06,67.14,67.23,hello
36.88,37.00,70.22,67.14,67.23,hello
36.88,37.00,65.77,67.14,67.23,hello
36.88,37.00,65.77,67.14,67.23,hello
36.85,37.00,65.78,67.11,67.23,hello
36.85,37.00,75.51,67.11,67.23,hello
36.88,37.00,71.04,67.14,67.23,hello
36.85,37.00,61.32,67.11,67.23,hello
36.85,37.00,75.52,67.11,67.23,hello
36.85,37.00,71.06,67.11,67.23,hello
36.85,37.00,71.07,67.11,67.23,hello
36.85,37.00,71.07,67.11,67.23,hello
36.85,37.00,71.08,67.11,67.23,hello
36.85,37.00,71.08,67.11,67.23,hello
36.85,37.00,71.09,67.11,67.23,hello
36.82,37.00,71.09,67.09,67.23,hello
36.82,37.00,80.80,67.09,67.23,hello
36.82,37.00,76.35,67.09,67.23,hello
36.82,37.00,76.36,67.09,67.23,hello
36.78,37.00,76.36,67.06,67.23,hello
36.78,37.00,86.07,67.06,67.23,hello
36.78,37.00,81.62,67.06,67.23,hello
36.82,37.00,81.63,67.09,67.23,hello
36.78,37.00,71.94,67.06,67.23,hello
36.78,37.00,86.10,67.06,67.23,hello
36.75,37.00,81.66,67.03,67.23,hello
36.75,37.00,91.39,67.03,67.23,hello
36.75,37.00,86.93,67.03,67.23,hello
36.78,37.00,86.94,67.06,67.23,hello
36.75,37.00,77.22,67.03,67.23,hello
36.75,37.00,91.43,67.03,67.23,hello
36.75,37.00,86.97,67.03,67.23,hello
36.75,37.00,86.98,67.03,67.23,hello
36.75,37.00,86.99,67.03,67.23,hello
36.71,37.00,87.00,67.01,67.23,hello
36.71,37.00,96.71,67.01,67.23,hello
36.71,37.00,92.26,67.01,67.23,hello
36.71,37.00,92.27,67.01,67.23,hello
36.71,37.00,92.28,67.01,67.23,hello
36.68,37.00,92.30,66.98,67.23,hello
36.71,37.00,102.00,67.01,67.23,hello
36.68,37.00,87.86,66.98,67.23,hello
36.68,37.00,102.03,66.98,67.23,hello
36.68,37.00,97.58,66.98,67.23,hello
36.68,37.00,97.60,66.98,67.23,hello
36.68,37.00,97.61,66.98,67.23,hello
36.65,37.00,97.62,66.95,67.23,hello
36.68,37.00,107.36,66.98,67.23,hello
36.68,37.00,93.18,66.98,67.23,hello
36.65,37.00,97.66,66.95,67.23,hello
36.65,37.00,107.40,66.95,67.23,hello
36.68,37.00,102.94,66.98,67.23,hello
36.65,37.00,93.23,66.95,67.23,hello
36.65,37.00,107.44,66.95,67.23,hello
36.65,37.00,102.98,66.95,67.23,hello
36.65,37.00,103.00,66.95,67.23,hello
36.58,37.00,103.01,66.90,67.23,hello
36.61,37.00,122.42,66.93,67.23,hello
36.61,37.00,103.83,66.93,67.23,hello
36.61,37.00,108.30,66.93,67.23,hello
36.58,37.00,108.31,66.90,67.23,hello
36.61,37.00,118.03,66.93,67.23,hello
36.61,37.00,103.89,66.93,67.23,hello
36.58,37.00,108.36,66.90,67.23,hello
36.61,37.00,118.07,66.93,67.23,hello
36.58,37.00,103.94,66.90,67.23,hello
36.58,37.00,118.10,66.90,67.23,hello
36.58,37.00,113.66,66.97.23,hello
36.54,37.00,113.68,66.88,67.23,hello
36.58,37.00,123.42,66.90,67.23,hello
36.54,37.00,109.25,66.88,67.23,hello
36.58,37.00,123.46,66.90,67.23,hello
36.54,37.00,109.28,66.88,67.23,hello
36.54,37.00,123.49,66.88,67.23,hello
36.54,37.00,119.04,66.88,67.23,hello
36.54,37.00,119.06,66.88,67.23,hello
36.58,37.00,119.08,66.90,67.23,hello
36.51,37.00,109.37,66.85,67.23,hello
36.54,37.00,133.28,66.88,67.23,hello
36.54,37.00,114.67,66.88,67.23,hello
36.51,37.00,119.15,66.85,67.23,hello
36.51,37.00,128.86,66.85,67.23,hello
36.51,37.00,124.43,66.85,67.23,hello
36.51,37.00,124.44,66.85,67.23,hello
36.51,37.00,124.46,66.85,67.23,hello
36.48,37.00,124.48,66.82,67.23,hello
36.48,37.00,134.20,66.82,67.23,hello
36.48,37.00,129.76,66.82,67.23,hello
36.48,37.00,129.78,66.82,67.23,hello
36.48,37.00,129.80,66.82,67.23,hello
36.48,37.00,129.82,66.82,67.23,hello
36.48,37.00,129.84,66.82,67.23,hello
36.48,37.00,129.86,66.82,67.23,hello
36.48,37.00,129.88,66.82,67.23,hello
36.48,37.00,129.90,66.82,67.23,hello
36.48,37.00,129.93,66.82,67.23,hello
36.48,37.00,129.95,66.82,67.23,hello
36.44,37.00,129.97,66.80,67.23,hello
36.48,37.00,139.68,66.82,67.23,hello
36.48,37.00,125.55,66.82,67.23,hello
36.44,37.00,130.03,66.80,67.23,hello
36.48,37.00,139.74,66.82,67.23,hello
36.48,37.00,125.61,66.82,67.23,hello
36.48,37.00,130.09,66.82,67.23,hello
36.48,37.00,130.11,66.82,67.23,hello
36.48,37.00,130.13,66.82,67.23,hello
36.48,37.00,130.15,66.82,67.23,hello
36.51,37.00,130.17,66.85,67.23,hello
36.48,37.00,120.49,66.82,67.23,hello
36.51,37.00,134.66,66.85,67.23,hello
36.51,37.00,120.53,66.85,67.23,hello
36.51,37.00,125.01,66.85,67.23,hello
36.51,37.00,125.03,66.85,67.23,hello
36.54,37.00,125.04,66.88,67.23,hello
36.54,37.00,115.37,66.88,67.23,hello
36.58,37.00,119.84,66.90,67.23,hello
36.58,37.00,110.13,66.90,67.23,hello
36.58,37.00,114.61,66.90,67.23,hello
36.58,37.00,114.63,66.90,67.23,hello
36.61,37.00,114.65,66.93,67.23,hello
36.61,37.00,104.97,66.93,67.23,hello
36.61,37.00,109.44,66.93,67.23,hello
36.61,37.00,109.45,66.93,67.23,hello
36.61,37.00,109.47,66.93,67.23,hello
36.61,37.00,109.48,66.93,67.23,hello
36.65,37.00,109.50,66.95,67.23,hello
36.65,37.00,99.81,66.95,67.23,hello
36.68,37.00,104.28,66.98,67.23,hello
36.68,37.00,94.57,66.98,67.23,hello
36.68,37.00,99.05,66.98,67.23,hello
36.71,37.00,99.06,67.01,67.23,hello
36.75,37.00,89.38,67.03,67.23,hello
36.71,37.00,84.15,67.01,67.23,hello
36.71,37.00,98.31,67.01,67.23,hello
36.71,37.00,93.86,67.01,67.23,hello
36.75,37.00,93.87,67.03,67.23,hello
36.75,37.00,84.19,67.03,67.23,hello
36.75,37.00,88.65,67.03,67.23,hello
36.75,37.00,88.66,67.03,67.23,hello
36.75,37.00,88.67,67.03,67.23,hello
36.78,37.00,88.68,67.06,67.23,hello
36.78,37.00,78.97,67.06,67.23,hello
36.82,37.00,83.44,67.09,67.23,hello
36.78,37.00,73.75,67.06,67.23,hello
36.82,37.00,87.91,67.09,67.23,hello
36.78,37.00,73.77,67.06,67.23,hello
36.78,37.00,87.93,67.06,67.23,hello
36.82,37.00,83.48,67.09,67.23,hello
36.82,37.00,73.79,67.09,67.23,hello
36.85,37.00,78.25,67.11,67.23,hello
36.85,37.00,68.56,67.11,67.23,hello
36.85,37.00,73.02,67.11,67.23,hello
36.85,37.00,73.03,67.11,67.23,hello
36.85,37.00,73.04,67.11,67.23,hello
36.82,37.00,73.04,67.09,67.23,hello
36.85,37.00,82.75,67.11,67.23,hello
36.85,37.00,68.60,67.11,67.23,hello
36.88,37.00,73.06,67.14,67.23,hello
36.85,37.00,63.34,67.11,67.23,hello
36.85,37.00,77.54,67.11,67.23,hello
36.88,37.00,73.08,67.14,67.23,hello
36.88,37.00,63.36,67.14,67.23,hello
36.88,37.00,67.83,67.14,67.23,hello
36.88,37.00,67.83,67.14,67.23,hello
36.88,37.00,67.84,67.14,67.23,hello
36.85,37.00,67.84,67.11,67.23,hello
36.88,37.00,77.57,67.14,67.23,hello
36.88,37.00,63.38,67.14,67.23,hello
36.88,37.00,67.86,67.14,67.23,hello
36.88,37.00,67.86,67.14,67.23,hello
36.88,37.00,67.87,67.14,67.23,hello
36.88,37.00,67.87,67.14,67.23,hello
36.92,37.00,67.87,67.16,67.23,hello
36.88,37.00,58.18,67.14,67.23,hello
36.88,37.00,72.34,67.14,67.23,hello
36.92,37.00,67.89,67.16,67.23,hello
36.88,37.00,58.19,67.14,67.23,hello
36.88,37.00,72.35,67.14,67.23,hello
36.88,37.00,67.90,67.14,67.23,hello
36.88,37.00,67.90,67.14,67.23,hello
36.92,37.00,67.91,67.16,67.23,hello
36.88,37.00,58.21,67.14,67.23,hello
36.88,37.00,72.37,67.14,67.23,hello
36.88,37.00,67.92,67.14,67.23,hello
36.88,37.00,67.92,67.14,67.23,hello
36.88,37.00,67.93,67.14,67.23,hello
36.88,37.00,67.93,67.14,67.23,hello
36.88,37.00,67.94,67.14,67.23,hello
36.88,37.00,67.94,67.14,67.23,hello
36.88,37.00,67.95,67.14,67.23,hello
36.88,37.00,67.95,67.14,67.23,hello
36.85,37.00,67.96,67.11,67.23,hello
36.88,37.00,77.69,67.14,67.23,hello
36.88,37.00,63.50,67.14,67.23,hello
36.85,37.00,67.97,67.11,67.23,hello
36.85,37.00,77.70,67.11,67.23,hello
36.85,37.00,73.24,67.11,67.23,hello
36.88,37.00,73.24,67.14,67.23,hello
36.85,37.00,63.52,67.11,67.23,hello
36.85,37.00,77.72,67.11,67.23,hello
36.85,37.00,73.26,67.11,67.23,hello
36.88,37.00,73.27,67.14,67.23,hello
36.85,37.00,63.55,67.11,67.23,hello
36.85,37.00,77.75,67.11,67.23,hello
36.85,37.00,73.28,67.11,67.23,hello
36.82,37.00,73.29,67.09,67.23,hello
36.82,37.00,82.99,67.09,67.23,hello
36.82,37.00,78.54,67.09,67.23,hello
36.85,37.00,78.55,67.11,67.23,hello
36.82,37.00,68.86,67.09,67.23,hello
36.85,37.00,83.02,67.11,67.23,hello
36.82,37.00,68.87,67.09,67.23,hello
36.82,37.00,83.03,67.09,67.23,hello
36.82,37.00,78.58,67.09,67.23,hello
36.82,37.00,78.59,67.09,67.23,hello
36.78,37.00,78.60,67.06,67.23,hello
36.78,37.00,88.30,67.06,67.23,hello
36.78,37.00,83.86,67.06,67.23,hello
36.82,37.00,83.87,67.09,67.23,hello
36.82,37.00,74.18,67.09,67.23,hello
36.82,37.00,78.64,67.09,67.23,hello
36.78,37.00,78.64,67.06,67.23,hello
36.78,37.00,88.35,67.06,67.23,hello
36.78,37.00,83.90,67.06,67.23,hello
36.78,37.00,83.91,67.06,67.23,hello
36.78,37.00,83.92,67.06,67.23,hello
36.78,37.00,83.93,67.06,67.23,hello
36.78,37.00,83.94,67.06,67.23,hello
36.75,37.00,83.95,67.03,67.23,hello
36.75,37.00,93.68,67.03,67.23,hello
36.78,37.00,89.22,67.06,67.23,hello
36.75,37.00,79.50,67.03,67.23,hello
36.75,37.00,93.71,67.03,67.23,hello
36.75,37.00,89.25,67.03,67.23,hello
36.75,37.00,89.26,67.03,67.23,hello
36.75,37.00,89.27,67.03,67.23,hello
36.75,37.00,89.28,67.03,67.23,hello
36.75,37.00,89.29,67.03,67.23,hello
36.71,37.00,89.30,67.01,67.23,hello
36.75,37.00,99.01,67.03,67.23,hello
36.75,37.00,84.86,67.03,67.23,hello
36.71,37.00,89.33,67.01,67.23,hello
36.71,37.00,99.04,67.01,67.23,hello
36.71,37.00,94.59,67.01,67.23,hello
36.71,37.00,94.60,67.01,67.23,hello
36.71,37.00,94.61,67.01,67.23,hello
36.71,37.00,94.63,67.01,67.23,hello
36.75,37.00,94.64,67.03,67.23,hello
36.68,37.00,84.95,66.98,67.23,hello
36.71,37.00,108.81,67.01,67.23,hello
36.75,37.00,90.21,67.03,67.23,hello
36.71,37.00,84.98,67.01,67.23,hello
36.68,37.00,99.14,66.98,67.23,hello
36.68,37.00,104.40,66.98,67.23,hello
36.68,37.00,99.96,66.98,67.23,hello
36.68,37.00,99.97,66.98,67.23,hello
36.71,37.00,99.98,67.01,67.23,hello
36.68,37.00,90.30,66.98,67.23,hello
36.68,37.00,104.46,66.98,67.23,hello
36.65,37.00,100.02,66.95,67.23,hello
36.68,37.00,109.76,66.98,67.23,hello
36.65,37.00,95.57,66.95,67.23,hello
36.68,37.00,109.78,66.98,67.23,hello
36.65,37.00,95.60,66.95,67.23,hello
36.65,37.00,109.81,66.95,67.23,hello
36.65,37.00,105.35,66.95,67.23,hello
36.65,37.00,105.37,66.95,67.23,hello
36.65,37.00,105.38,66.95,67.23,hello
36.65,37.00,105.39,66.95,67.23,hello
36.61,37.00,105.41,66.93,67.23,hello
36.61,37.00,115.12,66.93,67.23,hello
36.65,37.00,110.68,66.95,67.23,hello
36.65,37.00,101.00,66.95,67.23,hello
36.61,37.00,105.47,66.93,67.23,hello
36.61,37.00,115.18,66.93,67.23,hello
36.61,37.00,110.74,66.93,67.23,hello
36.61,37.00,110.75,66.93,67.23,hello
36.61,37.00,110.77,66.93,67.23,hello
36.58,37.00,110.78,66.90,67.23,hello
36.58,37.00,120.49,66.90,67.23,hello
36.58,37.00,116.05,66.90,67.23,hello
36.58,37.00,116.07,66.90,67.23,hello
36.58,37.00,116.09,66.90,67.23,hello
36.54,37.00,116.10,66.88,67.23,hello
36.58,37.00,125.85,66.90,67.23,hello
36.58,37.00,111.67,66.90,67.23,hello
36.54,37.00,116.15,66.88,67.23,hello
36.58,37.00,125.90,66.90,67.23,hello
36.51,37.00,111.72,66.85,67.23,hello
36.54,37.00,135.63,66.88,67.23,hello
36.54,37.00,117.03,66.88,67.23,hello
36.54,37.00,121.50,66.88,67.23,hello
36.54,37.00,121.52,66.88,67.23,hello
36.51,37.00,121.53,66.85,67.23,hello
36.54,37.00,131.25,66.88,67.23,hello
36.51,37.00,117.12,66.85,67.23,hello
36.54,37.00,131.29,66.88,67.23,hello
36.54,37.00,117.15,66.88,67.23,hello
36.51,37.00,121.62,66.85,67.23,hello
36.51,37.00,131.34,66.85,67.23,hello
36.51,37.00,126.90,66.85,67.23,hello
36.51,37.00,126.92,66.85,67.23,hello
36.51,37.00,126.94,66.85,67.23,hello
36.51,37.00,126.96,66.85,67.23,hello
36.48,37.00,126.98,66.82,67.23,hello
36.51,37.00,136.69,66.85,67.23,hello
36.48,37.00,122.56,66.82,67.23,hello
36.48,37.00,136.73,66.82,67.23,hello
36.51,37.00,132.30,66.85,67.23,hello
36.48,37.00,122.62,66.82,67.23,hello
36.48,37.00,136.79,66.82,67.23,hello
36.48,37.00,132.36,66.82,67.23,hello
36.48,37.00,132.38,66.82,67.23,hello
36.48,37.00,132.40,66.82,67.23,hello
36.48,37.00,132.42,66.82,67.23,hello
36.48,37.00,132.44,66.82,67.23,hello
36.48,37.00,132.46,66.82,67.23,hello
36.51,37.00,132.48,66.85,67.23,hello
36.48,37.00,122.80,66.82,67.23,hello
36.48,37.00,136.97,66.82,67.23,hello
36.48,37.00,132.54,66.82,67.23,hello
36.51,37.00,132.56,66.85,67.23,hello
36.48,37.00,122.88,66.82,67.23,hello
36.51,37.00,137.05,66.85,67.23,hello
36.51,37.00,122.92,66.85,67.23,hello
36.51,37.00,127.40,66.85,67.23,hello
36.51,37.00,127.41,66.85,67.23,hello
36.51,37.00,127.43,66.85,67.23,hello
36.51,37.00,127.45,66.85,67.23,hello
36.54,37.00,127.47,66.88,67.23,hello
36.54,37.00,117.79,66.88,67.23,hello
36.54,37.00,122.27,66.88,67.23,hello
36.54,37.00,122.28,66.88,67.23,hello
36.54,37.00,122.30,66.88,67.23,hello
36.58,37.00,122.32,66.90,67.23,hello
36.58,37.00,112.61,66.90,67.23,hello
36.58,37.00,117.09,66.90,67.23,hello
36.58,37.00,117.11,66.90,67.23,hello
36.65,37.00,117.13,66.95,67.23,hello
36.58,37.00,97.75,66.90,67.23,hello
36.61,37.00,126.07,66.93,67.23,hello
36.61,37.00,107.48,66.93,67.23,hello
36.65,37.00,111.95,66.95,67.23,hello
36.65,37.00,102.26,66.95,67.23,hello
36.65,37.00,106.73,66.95,67.23,hello
36.65,37.00,106.75,66.95,67.23,hello
36.65,37.00,106.76,66.95,67.23,hello
36.68,37.00,106.77,66.98,67.23,hello
36.68,37.00,97.06,66.98,67.23,hello
36.68,37.00,101.54,66.98,67.23,hello
36.71,37.00,101.55,67.01,67.23,hello
36.68,37.00,91.87,66.98,67.23,hello
36.68,37.00,106.03,66.98,67.23,hello
36.71,37.00,101.59,67.01,67.23,hello
36.71,37.00,91.90,67.01,67.23,hello
36.71,37.00,96.37,67.01,67.23,hello
36.71,37.00,96.38,67.01,67.23,hello
36.71,37.00,96.39,67.01,67.23,hello
36.71,37.00,96.40,67.01,67.23,hello
36.71,37.00,96.41,67.01,67.23,hello
36.75,37.00,96.42,67.03,67.23,hello
36.71,37.00,86.74,67.01,67.23,hello
36.71,37.00,100.90,67.01,67.23,hello
36.75,37.00,96.46,67.03,67.23,hello
36.78,37.00,86.77,67.06,67.23,hello
36.78,37.00,81.51,67.06,67.23,hello
36.78,37.00,85.98,67.06,67.23,hello
36.75,37.00,85.99,67.03,67.23,hello
36.78,37.00,95.73,67.06,67.23,hello
36.78,37.00,81.54,67.06,67.23,hello
36.75,37.00,86.02,67.03,67.23,hello
36.78,37.00,95.75,67.06,67.23,hello
36.78,37.00,81.57,67.06,67.23,hello
36.78,37.00,86.05,67.06,67.23,hello
36.78,37.00,86.05,67.06,67.23,hello
36.78,37.00,86.06,67.06,67.23,hello
36.78,37.00,86.07,67.06,67.23,hello
36.82,37.00,86.08,67.09,67.23,hello
36.78,37.00,76.39,67.06,67.23,hello
36.75,37.00,90.55,67.03,67.23,hello
36.78,37.00,95.83,67.06,67.23,hello
36.78,37.00,81.65,67.06,67.23,hello
36.75,37.00,86.12,67.03,67.23,hello
36.75,37.00,95.86,67.03,67.23,hello
36.82,37.00,91.40,67.09,67.23,hello
36.78,37.00,71.98,67.06,67.23,hello
36.82,37.00,90.61,67.09,67.23,hello
36.78,37.00,76.47,67.06,67.23,hello
36.75,37.00,90.63,67.03,67.23,hello
36.78,37.00,95.91,67.06,67.23,hello
36.78,37.00,81.72,67.06,67.23,hello
36.78,37.00,86.20,67.06,67.23,hello
36.78,37.00,86.21,67.06,67.23,hello
36.78,37.00,86.22,67.06,67.23,hello
36.78,37.00,86.22,67.06,67.23,hello
36.78,37.00,86.23,67.06,67.23,hello
36.75,37.00,86.24,67.03,67.23,hello
36.78,37.00,95.98,67.06,67.23,hello
36.78,37.00,81.79,67.06,67.23,hello
36.78,37.00,86.27,67.06,67.23,hello
36.78,37.00,86.28,67.06,67.23,hello
36.75,37.00,86.28,67.03,67.23,hello
36.75,37.00,96.02,67.03,67.23,hello
36.75,37.00,91.56,67.03,67.23,hello
36.78,37.00,91.57,67.06,67.23,hello
36.75,37.00,81.85,67.03,67.23,hello
36.75,37.00,96.06,67.03,67.23,hello
36.78,37.00,91.60,67.06,67.23,hello
36.78,37.00,81.88,67.06,67.23,hello
36.75,37.00,86.36,67.03,67.23,hello
36.75,37.00,96.09,67.03,67.23,hello
36.78,37.00,91.63,67.06,67.23,hello
36.75,37.00,81.92,67.03,67.23,hello
36.75,37.00,96.12,67.03,67.23,hello
36.75,37.00,91.66,67.03,67.23,hello
36.75,37.00,91.67,67.03,67.23,hello
36.75,37.00,91.68,67.03,67.23,hello
36.75,37.00,91.69,67.03,67.23,hello
36.75,37.00,91.70,67.03,67.23,hello
36.71,37.00,91.71,67.01,67.23,hello
36.71,37.00,101.42,67.01,67.23,hello
36.75,37.00,96.97,67.03,67.23,hello
36.71,37.00,87.29,67.01,67.23,hello
36.71,37.00,101.45,67.01,67.23,hello
36.71,37.00,97.01,67.01,67.23,hello
36.71,37.00,97.02,67.01,67.23,hello
36.71,37.00,97.03,67.01,67.23,hello
36.71,37.00,97.04,67.01,67.23,hello
36.71,37.00,97.05,67.01,67.23,hello
36.71,37.00,97.06,67.01,67.23,hello
36.71,37.00,97.07,67.01,67.23,hello
36.71,37.00,97.08,67.01,67.23,hello
36.71,37.00,97.09,67.01,67.23,hello
36.68,37.00,97.11,66.98,67.23,hello
36.68,37.00,106.81,66.98,67.23,hello
36.68,37.00,102.37,66.98,67.23,hello
36.68,37.00,102.38,66.98,67.23,hello
36.68,37.00,102.40,66.98,67.23,hello
36.68,37.00,102.41,66.98,67.23,hello
36.68,37.00,102.42,66.98,67.23,hello
36.68,37.00,102.43,66.98,67.23,hello
36.71,37.00,102.45,67.01,67.23,hello
36.68,37.00,92.76,66.98,67.23,hello
36.68,37.00,106.92,66.98,67.23,hello
36.65,37.00,102.48,66.95,67.23,hello
36.68,37.00,112.22,66.98,67.23,hello
36.65,37.00,98.04,66.95,67.23,hello
36.68,37.00,112.25,66.98,67.23,hello
36.65,37.00,98.07,66.95,67.23,hello
36.65,37.00,112.27,66.95,67.23,hello
36.65,37.00,107.82,66.95,67.23,hello
36.65,37.00,107.83,66.95,67.23,hello
36.65,37.00,107.85,66.95,67.23,hello
36.65,37.00,107.86,66.95,67.23,hello
36.65,37.00,107.87,66.95,67.23,hello
36.61,37.00,107.89,66.93,67.23,hello
36.61,37.00,117.60,66.93,67.23,hello
36.61,37.00,113.16,66.93,67.23,hello
36.61,37.00,113.17,66.93,67.23,hello
36.58,37.00,113.19,66.90,67.23,hello
36.61,37.00,122.90,66.93,67.23,hello
36.61,37.00,108.76,66.93,67.23,hello
36.58,37.00,113.23,66.90,67.23,hello
36.58,37.00,122.95,66.90,67.23,hello
36.58,37.00,118.51,66.90,67.23,hello
36.61,37.00,118.52,66.93,67.23,hello
36.58,37.00,108.84,66.90,67.23,hello
36.58,37.00,123.01,66.90,67.23,hello
36.58,37.00,118.57,66.90,67.23,hello
36.58,37.00,118.59,66.90,67.23,hello
36.58,37.00,118.60,66.90,67.23,hello
36.54,37.00,118.62,66.88,67.23,hello
36.58,37.00,128.36,66.90,67.23,hello
36.58,37.00,114.19,66.90,67.23,hello
36.54,37.00,118.67,66.88,67.23,hello
36.54,37.00,128.41,66.88,67.23,hello
36.54,37.00,123.96,66.88,67.23,hello
36.54,37.00,123.98,66.88,67.23,hello
36.54,37.00,124.00,66.88,67.23,hello
36.54,37.00,124.02,66.88,67.23,hello
36.54,37.00,124.03,66.88,67.23,hello
36.54,37.00,124.05,66.88,67.23,hello
36.51,37.00,124.07,66.85,67.23,hello
36.51,37.00,133.78,66.85,67.23,hello
36.54,37.00,129.35,66.88,67.23,hello
36.51,37.00,119.67,66.85,67.23,hello
36.51,37.00,133.84,66.85,67.23,hello
36.51,37.00,129.40,66.85,67.23,hello
36.51,37.00,129.42,66.85,67.23,hello
36.51,37.00,129.44,66.85,67.23,hello
36.51,37.00,129.46,66.85,67.23,hello
36.51,37.00,129.48,66.85,67.23,hello
36.51,37.00,129.50,66.85,67.23,hello
36.51,37.00,129.52,66.85,67.23,hello
36.51,37.00,129.53,66.85,67.23,hello
36.51,37.00,129.55,66.85,67.23,hello
36.51,37.00,129.57,66.85,67.23,hello
36.51,37.00,129.59,66.85,67.23,hello
36.51,37.00,129.61,66.85,67.23,hello
36.54,37.00,129.63,66.88,67.23,hello
36.54,37.00,119.95,66.88,67.23,hello
36.51,37.00,124.42,66.85,67.23,hello
36.51,37.00,134.14,66.85,67.23,hello
36.51,37.00,129.70,66.85,67.23,hello
36.51,37.00,129.72,66.85,67.23,hello
36.54,37.00,129.74,66.88,67.23,hello
36.54,37.00,120.06,66.88,67.23,hello
36.51,37.00,124.53,66.85,67.23,hello
36.54,37.00,134.25,66.88,67.23,hello
36.54,37.00,120.12,66.88,67.23,hello
36.54,37.00,124.59,66.88,67.23,hello
36.58,37.00,124.61,66.90,67.23,hello
36.58,37.00,114.90,66.90,67.23,hello
36.58,37.00,119.38,66.90,67.23,hello
36.61,37.00,119.40,66.93,67.23,hello
36.61,37.00,109.72,66.93,67.23,hello
36.65,37.00,114.19,66.95,67.23,hello
36.61,37.00,104.50,66.93,67.23,hello
36.65,37.00,118.67,66.95,67.23,hello
36.68,37.00,104.53,66.98,67.23,hello
36.68,37.00,99.27,66.98,67.23,hello
36.68,37.00,103.76,66.98,67.23,hello
36.68,37.00,103.77,66.98,67.23,hello
36.71,37.00,103.78,67.01,67.23,hello
36.71,37.00,94.09,67.01,67.23,hello
36.71,37.00,98.56,67.01,67.23,hello
36.71,37.00,98.57,67.01,67.23,hello
36.75,37.00,98.58,67.03,67.23,hello
36.75,37.00,88.90,67.03,67.23,hello
36.75,37.00,93.36,67.03,67.23,hello
36.75,37.00,93.37,67.03,67.23,hello
36.75,37.00,93.38,67.03,67.23,hello
36.78,37.00,93.39,67.06,67.23,hello
36.78,37.00,83.67,67.06,67.23,hello
36.82,37.00,88.15,67.09,67.23,hello
36.78,37.00,78.46,67.06,67.23,hello
36.85,37.00,92.62,67.11,67.23,hello
36.82,37.00,68.78,67.09,67.23,hello
36.82,37.00,87.39,67.09,67.23,hello
36.82,37.00,82.94,67.09,67.23,hello
36.82,37.00,82.95,67.09,67.23,hello
36.85,37.00,82.96,67.11,67.23,hello
36.85,37.00,73.27,67.11,67.23,hello
